Generated by pymatgen.io.lammps.data.LammpsData

64800  atoms

    2  atom types

0.000000 98.038000  xlo xhi
0.000000 84.903399  ylo yhi
0.000000 97.178400  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

17017  1  1 0.0000 47.873671 23.487252 10.797600
17018  1  1 0.0000 47.873671 23.487252 26.994000
17019  1  1 0.0000 47.873671 23.487252 43.190400
17020  1  1 0.0000 47.873671 23.487252 59.386800
17021  1  1 0.0000 47.873671 23.487252 75.583200
17022  1  1 0.0000 47.873671 23.487252 91.779600
17023  1  1 0.0000 47.873671 40.467931 10.797600
17024  1  1 0.0000 47.873671 40.467931 26.994000
17025  1  1 0.0000 47.873671 40.467931 43.190400
17026  1  1 0.0000 47.873671 40.467931 59.386800
17027  1  1 0.0000 47.873671 40.467931 75.583200
17028  1  1 0.0000 47.873671 40.467931 91.779600
17029  1  1 0.0000 47.873671 57.448611 10.797600
17030  1  1 0.0000 47.873671 57.448611 26.994000
17031  1  1 0.0000 47.873671 57.448611 43.190400
17032  1  1 0.0000 47.873671 57.448611 59.386800
17033  1  1 0.0000 47.873671 57.448611 75.583200
17034  1  1 0.0000 47.873671 57.448611 91.779600
17035  1  1 0.0000 47.873671 74.429291 10.797600
17036  1  1 0.0000 47.873671 74.429291 26.994000
17037  1  1 0.0000 47.873671 74.429291 43.190400
17038  1  1 0.0000 47.873671 74.429291 59.386800
17039  1  1 0.0000 47.873671 74.429291 75.583200
17040  1  1 0.0000 47.873671 74.429291 91.779600
17041  1  1 0.0000 67.481271  6.506572 10.797600
17042  1  1 0.0000 67.481271  6.506572 26.994000
17043  1  1 0.0000 67.481271  6.506572 43.190400
17044  1  1 0.0000 67.481271  6.506572 59.386800
17045  1  1 0.0000 67.481271  6.506572 75.583200
17046  1  1 0.0000 67.481271  6.506572 91.779600
17047  1  1 0.0000 67.481271 23.487252 10.797600
17048  1  1 0.0000 67.481271 23.487252 26.994000
17049  1  1 0.0000 67.481271 23.487252 43.190400
17050  1  1 0.0000 67.481271 23.487252 59.386800
17051  1  1 0.0000 67.481271 23.487252 75.583200
17052  1  1 0.0000 67.481271 23.487252 91.779600
17053  1  1 0.0000 67.481271 40.467931 10.797600
17054  1  1 0.0000 67.481271 40.467931 26.994000
17055  1  1 0.0000 67.481271 40.467931 43.190400
17056  1  1 0.0000 67.481271 40.467931 59.386800
17057  1  1 0.0000 67.481271 40.467931 75.583200
17058  1  1 0.0000 67.481271 40.467931 91.779600
17059  1  1 0.0000 67.481271 57.448611 10.797600
17060  1  1 0.0000 67.481271 57.448611 26.994000
17061  1  1 0.0000 67.481271 57.448611 43.190400
17062  1  1 0.0000 67.481271 57.448611 59.386800
17063  1  1 0.0000 67.481271 57.448611 75.583200
17064  1  1 0.0000 67.481271 57.448611 91.779600
17065  1  1 0.0000 67.481271 74.429291 10.797600
17066  1  1 0.0000 67.481271 74.429291 26.994000
17067  1  1 0.0000 67.481271 74.429291 43.190400
17068  1  1 0.0000 67.481271 74.429291 59.386800
17069  1  1 0.0000 67.481271 74.429291 75.583200
17070  1  1 0.0000 67.481271 74.429291 91.779600
17071  1  1 0.0000 87.088871  6.506572 10.797600
17072  1  1 0.0000 87.088871  6.506572 26.994000
17073  1  1 0.0000 87.088871  6.506572 43.190400
17074  1  1 0.0000 87.088871  6.506572 59.386800
17075  1  1 0.0000 87.088871  6.506572 75.583200
17076  1  1 0.0000 87.088871  6.506572 91.779600
17077  1  1 0.0000 87.088871 23.487252 10.797600
17078  1  1 0.0000 87.088871 23.487252 26.994000
17079  1  1 0.0000 87.088871 23.487252 43.190400
17080  1  1 0.0000 87.088871 23.487252 59.386800
17081  1  1 0.0000 87.088871 23.487252 75.583200
17082  1  1 0.0000 87.088871 23.487252 91.779600
17083  1  1 0.0000 87.088871 40.467931 10.797600
17084  1  1 0.0000 87.088871 40.467931 26.994000
17085  1  1 0.0000 87.088871 40.467931 43.190400
17086  1  1 0.0000 87.088871 40.467931 59.386800
17087  1  1 0.0000 87.088871 40.467931 75.583200
17088  1  1 0.0000 87.088871 40.467931 91.779600
17089  1  1 0.0000 87.088871 57.448611 10.797600
17090  1  1 0.0000 87.088871 57.448611 26.994000
17091  1  1 0.0000 87.088871 57.448611 43.190400
17092  1  1 0.0000 87.088871 57.448611 59.386800
17093  1  1 0.0000 87.088871 57.448611 75.583200
17094  1  1 0.0000 87.088871 57.448611 91.779600
17095  1  1 0.0000 87.088871 74.429291 10.797600
17096  1  1 0.0000 87.088871 74.429291 26.994000
17097  1  1 0.0000 87.088871 74.429291 43.190400
17098  1  1 0.0000 87.088871 74.429291 59.386800
17099  1  1 0.0000 87.088871 74.429291 75.583200
17100  1  1 0.0000 87.088871 74.429291 91.779600
17101  1  1 0.0000  6.207521 10.751742  0.000000
17102  1  1 0.0000  6.207521 10.751742 16.196400
17103  1  1 0.0000  6.207521 10.751742 32.392800
17104  1  1 0.0000  6.207521 10.751742 48.589200
17105  1  1 0.0000  6.207521 10.751742 64.785600
17106  1  1 0.0000  6.207521 10.751742 80.982000
17107  1  1 0.0000  6.207521 27.732422  0.000000
17108  1  1 0.0000  6.207521 27.732422 16.196400
17109  1  1 0.0000  6.207521 27.732422 32.392800
17110  1  1 0.0000  6.207521 27.732422 48.589200
17111  1  1 0.0000  6.207521 27.732422 64.785600
17112  1  1 0.0000  6.207521 27.732422 80.982000
17113  1  1 0.0000  6.207521 44.713101  0.000000
17114  1  1 0.0000  6.207521 44.713101 16.196400
17115  1  1 0.0000  6.207521 44.713101 32.392800
17116  1  1 0.0000  6.207521 44.713101 48.589200
17117  1  1 0.0000  6.207521 44.713101 64.785600
17118  1  1 0.0000  6.207521 44.713101 80.982000
17119  1  1 0.0000  6.207521 61.693781  0.000000
17120  1  1 0.0000  6.207521 61.693781 16.196400
17121  1  1 0.0000  6.207521 61.693781 32.392800
17122  1  1 0.0000  6.207521 61.693781 48.589200
17123  1  1 0.0000  6.207521 61.693781 64.785600
17124  1  1 0.0000  6.207521 61.693781 80.982000
17125  1  1 0.0000  6.207521 78.674461  0.000000
17126  1  1 0.0000  6.207521 78.674461 16.196400
17127  1  1 0.0000  6.207521 78.674461 32.392800
17128  1  1 0.0000  6.207521 78.674461 48.589200
17129  1  1 0.0000  6.207521 78.674461 64.785600
17130  1  1 0.0000  6.207521 78.674461 80.982000
17131  1  1 0.0000 25.815121 10.751742  0.000000
17132  1  1 0.0000 25.815121 10.751742 16.196400
17133  1  1 0.0000 25.815121 10.751742 32.392800
17134  1  1 0.0000 25.815121 10.751742 48.589200
17135  1  1 0.0000 25.815121 10.751742 64.785600
17136  1  1 0.0000 25.815121 10.751742 80.982000
17137  1  1 0.0000 25.815121 27.732422  0.000000
17138  1  1 0.0000 25.815121 27.732422 16.196400
17139  1  1 0.0000 25.815121 27.732422 32.392800
17140  1  1 0.0000 25.815121 27.732422 48.589200
17141  1  1 0.0000 25.815121 27.732422 64.785600
17142  1  1 0.0000 25.815121 27.732422 80.982000
17143  1  1 0.0000 25.815121 44.713101  0.000000
17144  1  1 0.0000 25.815121 44.713101 16.196400
17145  1  1 0.0000 25.815121 44.713101 32.392800
17146  1  1 0.0000 25.815121 44.713101 48.589200
17147  1  1 0.0000 25.815121 44.713101 64.785600
17148  1  1 0.0000 25.815121 44.713101 80.982000
17149  1  1 0.0000 25.815121 61.693781  0.000000
17150  1  1 0.0000 25.815121 61.693781 16.196400
17151  1  1 0.0000 25.815121 61.693781 32.392800
17152  1  1 0.0000 25.815121 61.693781 48.589200
17153  1  1 0.0000 25.815121 61.693781 64.785600
17154  1  1 0.0000 25.815121 61.693781 80.982000
17155  1  1 0.0000 25.815121 78.674461  0.000000
17156  1  1 0.0000 25.815121 78.674461 16.196400
17157  1  1 0.0000 25.815121 78.674461 32.392800
17158  1  1 0.0000 25.815121 78.674461 48.589200
17159  1  1 0.0000 25.815121 78.674461 64.785600
17160  1  1 0.0000 25.815121 78.674461 80.982000
17161  1  1 0.0000 45.422721 10.751742  0.000000
17162  1  1 0.0000 45.422721 10.751742 16.196400
17163  1  1 0.0000 45.422721 10.751742 32.392800
17164  1  1 0.0000 45.422721 10.751742 48.589200
17165  1  1 0.0000 45.422721 10.751742 64.785600
17166  1  1 0.0000 45.422721 10.751742 80.982000
17167  1  1 0.0000 45.422721 27.732422  0.000000
17168  1  1 0.0000 45.422721 27.732422 16.196400
17169  1  1 0.0000 45.422721 27.732422 32.392800
17170  1  1 0.0000 45.422721 27.732422 48.589200
17171  1  1 0.0000 45.422721 27.732422 64.785600
17172  1  1 0.0000 45.422721 27.732422 80.982000
17173  1  1 0.0000 45.422721 44.713101  0.000000
17174  1  1 0.0000 45.422721 44.713101 16.196400
17175  1  1 0.0000 45.422721 44.713101 32.392800
17176  1  1 0.0000 45.422721 44.713101 48.589200
17177  1  1 0.0000 45.422721 44.713101 64.785600
17178  1  1 0.0000 45.422721 44.713101 80.982000
17179  1  1 0.0000 45.422721 61.693781  0.000000
17180  1  1 0.0000 45.422721 61.693781 16.196400
17181  1  1 0.0000 45.422721 61.693781 32.392800
17182  1  1 0.0000 45.422721 61.693781 48.589200
17183  1  1 0.0000 45.422721 61.693781 64.785600
17184  1  1 0.0000 45.422721 61.693781 80.982000
17185  1  1 0.0000 45.422721 78.674461  0.000000
17186  1  1 0.0000 45.422721 78.674461 16.196400
17187  1  1 0.0000 45.422721 78.674461 32.392800
17188  1  1 0.0000 45.422721 78.674461 48.589200
17189  1  1 0.0000 45.422721 78.674461 64.785600
17190  1  1 0.0000 45.422721 78.674461 80.982000
17191  1  1 0.0000 65.030321 10.751742  0.000000
17192  1  1 0.0000 65.030321 10.751742 16.196400
17193  1  1 0.0000 65.030321 10.751742 32.392800
17194  1  1 0.0000 65.030321 10.751742 48.589200
17195  1  1 0.0000 65.030321 10.751742 64.785600
17196  1  1 0.0000 65.030321 10.751742 80.982000
17197  1  1 0.0000 65.030321 27.732422  0.000000
17198  1  1 0.0000 65.030321 27.732422 16.196400
17199  1  1 0.0000 65.030321 27.732422 32.392800
17200  1  1 0.0000 65.030321 27.732422 48.589200
17201  1  1 0.0000 65.030321 27.732422 64.785600
17202  1  1 0.0000 65.030321 27.732422 80.982000
17203  1  1 0.0000 65.030321 44.713101  0.000000
17204  1  1 0.0000 65.030321 44.713101 16.196400
17205  1  1 0.0000 65.030321 44.713101 32.392800
17206  1  1 0.0000 65.030321 44.713101 48.589200
17207  1  1 0.0000 65.030321 44.713101 64.785600
17208  1  1 0.0000 65.030321 44.713101 80.982000
17209  1  1 0.0000 65.030321 61.693781  0.000000
17210  1  1 0.0000 65.030321 61.693781 16.196400
17211  1  1 0.0000 65.030321 61.693781 32.392800
17212  1  1 0.0000 65.030321 61.693781 48.589200
17213  1  1 0.0000 65.030321 61.693781 64.785600
17214  1  1 0.0000 65.030321 61.693781 80.982000
17215  1  1 0.0000 65.030321 78.674461  0.000000
17216  1  1 0.0000 65.030321 78.674461 16.196400
17217  1  1 0.0000 65.030321 78.674461 32.392800
17218  1  1 0.0000 65.030321 78.674461 48.589200
17219  1  1 0.0000 65.030321 78.674461 64.785600
17220  1  1 0.0000 65.030321 78.674461 80.982000
17221  1  1 0.0000 84.637921 10.751742  0.000000
17222  1  1 0.0000 84.637921 10.751742 16.196400
17223  1  1 0.0000 84.637921 10.751742 32.392800
17224  1  1 0.0000 84.637921 10.751742 48.589200
17225  1  1 0.0000 84.637921 10.751742 64.785600
17226  1  1 0.0000 84.637921 10.751742 80.982000
17227  1  1 0.0000 84.637921 27.732422  0.000000
17228  1  1 0.0000 84.637921 27.732422 16.196400
17229  1  1 0.0000 84.637921 27.732422 32.392800
17230  1  1 0.0000 84.637921 27.732422 48.589200
17231  1  1 0.0000 84.637921 27.732422 64.785600
17232  1  1 0.0000 84.637921 27.732422 80.982000
17233  1  1 0.0000 84.637921 44.713101  0.000000
17234  1  1 0.0000 84.637921 44.713101 16.196400
17235  1  1 0.0000 84.637921 44.713101 32.392800
17236  1  1 0.0000 84.637921 44.713101 48.589200
17237  1  1 0.0000 84.637921 44.713101 64.785600
17238  1  1 0.0000 84.637921 44.713101 80.982000
17239  1  1 0.0000 84.637921 61.693781  0.000000
17240  1  1 0.0000 84.637921 61.693781 16.196400
17241  1  1 0.0000 84.637921 61.693781 32.392800
17242  1  1 0.0000 84.637921 61.693781 48.589200
17243  1  1 0.0000 84.637921 61.693781 64.785600
17244  1  1 0.0000 84.637921 61.693781 80.982000
17245  1  1 0.0000 84.637921 78.674461  0.000000
17246  1  1 0.0000 84.637921 78.674461 16.196400
17247  1  1 0.0000 84.637921 78.674461 32.392800
17248  1  1 0.0000 84.637921 78.674461 48.589200
17249  1  1 0.0000 84.637921 78.674461 64.785600
17250  1  1 0.0000 84.637921 78.674461 80.982000
17251  1  1 0.0000  6.207521 10.751742  5.398800
17252  1  1 0.0000  6.207521 10.751742 21.595200
17253  1  1 0.0000  6.207521 10.751742 37.791600
17254  1  1 0.0000  6.207521 10.751742 53.988000
17255  1  1 0.0000  6.207521 10.751742 70.184400
17256  1  1 0.0000  6.207521 10.751742 86.380800
17257  1  1 0.0000  6.207521 27.732422  5.398800
17258  1  1 0.0000  6.207521 27.732422 21.595200
17259  1  1 0.0000  6.207521 27.732422 37.791600
17260  1  1 0.0000  6.207521 27.732422 53.988000
17261  1  1 0.0000  6.207521 27.732422 70.184400
17262  1  1 0.0000  6.207521 27.732422 86.380800
17263  1  1 0.0000  6.207521 44.713101  5.398800
17264  1  1 0.0000  6.207521 44.713101 21.595200
17265  1  1 0.0000  6.207521 44.713101 37.791600
17266  1  1 0.0000  6.207521 44.713101 53.988000
17267  1  1 0.0000  6.207521 44.713101 70.184400
17268  1  1 0.0000  6.207521 44.713101 86.380800
17269  1  1 0.0000  6.207521 61.693781  5.398800
17270  1  1 0.0000  6.207521 61.693781 21.595200
17271  1  1 0.0000  6.207521 61.693781 37.791600
17272  1  1 0.0000  6.207521 61.693781 53.988000
17273  1  1 0.0000  6.207521 61.693781 70.184400
17274  1  1 0.0000  6.207521 61.693781 86.380800
17275  1  1 0.0000  6.207521 78.674461  5.398800
17276  1  1 0.0000  6.207521 78.674461 21.595200
17277  1  1 0.0000  6.207521 78.674461 37.791600
17278  1  1 0.0000  6.207521 78.674461 53.988000
17279  1  1 0.0000  6.207521 78.674461 70.184400
17280  1  1 0.0000  6.207521 78.674461 86.380800
17281  1  1 0.0000 25.815121 10.751742  5.398800
17282  1  1 0.0000 25.815121 10.751742 21.595200
17283  1  1 0.0000 25.815121 10.751742 37.791600
17284  1  1 0.0000 25.815121 10.751742 53.988000
17285  1  1 0.0000 25.815121 10.751742 70.184400
17286  1  1 0.0000 25.815121 10.751742 86.380800
17287  1  1 0.0000 25.815121 27.732422  5.398800
17288  1  1 0.0000 25.815121 27.732422 21.595200
17289  1  1 0.0000 25.815121 27.732422 37.791600
17290  1  1 0.0000 25.815121 27.732422 53.988000
17291  1  1 0.0000 25.815121 27.732422 70.184400
17292  1  1 0.0000 25.815121 27.732422 86.380800
17293  1  1 0.0000 25.815121 44.713101  5.398800
17294  1  1 0.0000 25.815121 44.713101 21.595200
17295  1  1 0.0000 25.815121 44.713101 37.791600
17296  1  1 0.0000 25.815121 44.713101 53.988000
17297  1  1 0.0000 25.815121 44.713101 70.184400
17298  1  1 0.0000 25.815121 44.713101 86.380800
17299  1  1 0.0000 25.815121 61.693781  5.398800
17300  1  1 0.0000 25.815121 61.693781 21.595200
17301  1  1 0.0000 25.815121 61.693781 37.791600
17302  1  1 0.0000 25.815121 61.693781 53.988000
17303  1  1 0.0000 25.815121 61.693781 70.184400
17304  1  1 0.0000 25.815121 61.693781 86.380800
17305  1  1 0.0000 25.815121 78.674461  5.398800
17306  1  1 0.0000 25.815121 78.674461 21.595200
17307  1  1 0.0000 25.815121 78.674461 37.791600
17308  1  1 0.0000 25.815121 78.674461 53.988000
17309  1  1 0.0000 25.815121 78.674461 70.184400
17310  1  1 0.0000 25.815121 78.674461 86.380800
17311  1  1 0.0000 45.422721 10.751742  5.398800
17312  1  1 0.0000 45.422721 10.751742 21.595200
17313  1  1 0.0000 45.422721 10.751742 37.791600
17314  1  1 0.0000 45.422721 10.751742 53.988000
17315  1  1 0.0000 45.422721 10.751742 70.184400
17316  1  1 0.0000 45.422721 10.751742 86.380800
17317  1  1 0.0000 45.422721 27.732422  5.398800
17318  1  1 0.0000 45.422721 27.732422 21.595200
17319  1  1 0.0000 45.422721 27.732422 37.791600
17320  1  1 0.0000 45.422721 27.732422 53.988000
17321  1  1 0.0000 45.422721 27.732422 70.184400
17322  1  1 0.0000 45.422721 27.732422 86.380800
17323  1  1 0.0000 45.422721 44.713101  5.398800
17324  1  1 0.0000 45.422721 44.713101 21.595200
17325  1  1 0.0000 45.422721 44.713101 37.791600
17326  1  1 0.0000 45.422721 44.713101 53.988000
17327  1  1 0.0000 45.422721 44.713101 70.184400
17328  1  1 0.0000 45.422721 44.713101 86.380800
17329  1  1 0.0000 45.422721 61.693781  5.398800
17330  1  1 0.0000 45.422721 61.693781 21.595200
17331  1  1 0.0000 45.422721 61.693781 37.791600
17332  1  1 0.0000 45.422721 61.693781 53.988000
17333  1  1 0.0000 45.422721 61.693781 70.184400
17334  1  1 0.0000 45.422721 61.693781 86.380800
17335  1  1 0.0000 45.422721 78.674461  5.398800
17336  1  1 0.0000 45.422721 78.674461 21.595200
17337  1  1 0.0000 45.422721 78.674461 37.791600
17338  1  1 0.0000 45.422721 78.674461 53.988000
17339  1  1 0.0000 45.422721 78.674461 70.184400
17340  1  1 0.0000 45.422721 78.674461 86.380800
17341  1  1 0.0000 65.030321 10.751742  5.398800
17342  1  1 0.0000 65.030321 10.751742 21.595200
17343  1  1 0.0000 65.030321 10.751742 37.791600
17344  1  1 0.0000 65.030321 10.751742 53.988000
17345  1  1 0.0000 65.030321 10.751742 70.184400
17346  1  1 0.0000 65.030321 10.751742 86.380800
17347  1  1 0.0000 65.030321 27.732422  5.398800
17348  1  1 0.0000 65.030321 27.732422 21.595200
17349  1  1 0.0000 65.030321 27.732422 37.791600
17350  1  1 0.0000 65.030321 27.732422 53.988000
17351  1  1 0.0000 65.030321 27.732422 70.184400
17352  1  1 0.0000 65.030321 27.732422 86.380800
17353  1  1 0.0000 65.030321 44.713101  5.398800
17354  1  1 0.0000 65.030321 44.713101 21.595200
17355  1  1 0.0000 65.030321 44.713101 37.791600
17356  1  1 0.0000 65.030321 44.713101 53.988000
17357  1  1 0.0000 65.030321 44.713101 70.184400
17358  1  1 0.0000 65.030321 44.713101 86.380800
17359  1  1 0.0000 65.030321 61.693781  5.398800
17360  1  1 0.0000 65.030321 61.693781 21.595200
17361  1  1 0.0000 65.030321 61.693781 37.791600
17362  1  1 0.0000 65.030321 61.693781 53.988000
17363  1  1 0.0000 65.030321 61.693781 70.184400
17364  1  1 0.0000 65.030321 61.693781 86.380800
17365  1  1 0.0000 65.030321 78.674461  5.398800
17366  1  1 0.0000 65.030321 78.674461 21.595200
17367  1  1 0.0000 65.030321 78.674461 37.791600
17368  1  1 0.0000 65.030321 78.674461 53.988000
17369  1  1 0.0000 65.030321 78.674461 70.184400
17370  1  1 0.0000 65.030321 78.674461 86.380800
17371  1  1 0.0000 84.637921 10.751742  5.398800
17372  1  1 0.0000 84.637921 10.751742 21.595200
17373  1  1 0.0000 84.637921 10.751742 37.791600
17374  1  1 0.0000 84.637921 10.751742 53.988000
17375  1  1 0.0000 84.637921 10.751742 70.184400
17376  1  1 0.0000 84.637921 10.751742 86.380800
17377  1  1 0.0000 84.637921 27.732422  5.398800
17378  1  1 0.0000 84.637921 27.732422 21.595200
17379  1  1 0.0000 84.637921 27.732422 37.791600
17380  1  1 0.0000 84.637921 27.732422 53.988000
17381  1  1 0.0000 84.637921 27.732422 70.184400
17382  1  1 0.0000 84.637921 27.732422 86.380800
17383  1  1 0.0000 84.637921 44.713101  5.398800
17384  1  1 0.0000 84.637921 44.713101 21.595200
17385  1  1 0.0000 84.637921 44.713101 37.791600
17386  1  1 0.0000 84.637921 44.713101 53.988000
17387  1  1 0.0000 84.637921 44.713101 70.184400
17388  1  1 0.0000 84.637921 44.713101 86.380800
17389  1  1 0.0000 84.637921 61.693781  5.398800
17390  1  1 0.0000 84.637921 61.693781 21.595200
17391  1  1 0.0000 84.637921 61.693781 37.791600
17392  1  1 0.0000 84.637921 61.693781 53.988000
17393  1  1 0.0000 84.637921 61.693781 70.184400
17394  1  1 0.0000 84.637921 61.693781 86.380800
17395  1  1 0.0000 84.637921 78.674461  5.398800
17396  1  1 0.0000 84.637921 78.674461 21.595200
17397  1  1 0.0000 84.637921 78.674461 37.791600
17398  1  1 0.0000 84.637921 78.674461 53.988000
17399  1  1 0.0000 84.637921 78.674461 70.184400
17400  1  1 0.0000 84.637921 78.674461 86.380800
17401  1  1 0.0000  6.207521 10.751742 10.797600
17402  1  1 0.0000  6.207521 10.751742 26.994000
17403  1  1 0.0000  6.207521 10.751742 43.190400
17404  1  1 0.0000  6.207521 10.751742 59.386800
17405  1  1 0.0000  6.207521 10.751742 75.583200
17406  1  1 0.0000  6.207521 10.751742 91.779600
17407  1  1 0.0000  6.207521 27.732422 10.797600
17408  1  1 0.0000  6.207521 27.732422 26.994000
17409  1  1 0.0000  6.207521 27.732422 43.190400
17410  1  1 0.0000  6.207521 27.732422 59.386800
17411  1  1 0.0000  6.207521 27.732422 75.583200
17412  1  1 0.0000  6.207521 27.732422 91.779600
17413  1  1 0.0000  6.207521 44.713101 10.797600
17414  1  1 0.0000  6.207521 44.713101 26.994000
17415  1  1 0.0000  6.207521 44.713101 43.190400
17416  1  1 0.0000  6.207521 44.713101 59.386800
17417  1  1 0.0000  6.207521 44.713101 75.583200
17418  1  1 0.0000  6.207521 44.713101 91.779600
17419  1  1 0.0000  6.207521 61.693781 10.797600
17420  1  1 0.0000  6.207521 61.693781 26.994000
17421  1  1 0.0000  6.207521 61.693781 43.190400
17422  1  1 0.0000  6.207521 61.693781 59.386800
17423  1  1 0.0000  6.207521 61.693781 75.583200
17424  1  1 0.0000  6.207521 61.693781 91.779600
17425  1  1 0.0000  6.207521 78.674461 10.797600
17426  1  1 0.0000  6.207521 78.674461 26.994000
17427  1  1 0.0000  6.207521 78.674461 43.190400
17428  1  1 0.0000  6.207521 78.674461 59.386800
17429  1  1 0.0000  6.207521 78.674461 75.583200
17430  1  1 0.0000  6.207521 78.674461 91.779600
17431  1  1 0.0000 25.815121 10.751742 10.797600
17432  1  1 0.0000 25.815121 10.751742 26.994000
17433  1  1 0.0000 25.815121 10.751742 43.190400
17434  1  1 0.0000 25.815121 10.751742 59.386800
17435  1  1 0.0000 25.815121 10.751742 75.583200
17436  1  1 0.0000 25.815121 10.751742 91.779600
17437  1  1 0.0000 25.815121 27.732422 10.797600
17438  1  1 0.0000 25.815121 27.732422 26.994000
17439  1  1 0.0000 25.815121 27.732422 43.190400
17440  1  1 0.0000 25.815121 27.732422 59.386800
17441  1  1 0.0000 25.815121 27.732422 75.583200
17442  1  1 0.0000 25.815121 27.732422 91.779600
17443  1  1 0.0000 25.815121 44.713101 10.797600
17444  1  1 0.0000 25.815121 44.713101 26.994000
17445  1  1 0.0000 25.815121 44.713101 43.190400
17446  1  1 0.0000 25.815121 44.713101 59.386800
17447  1  1 0.0000 25.815121 44.713101 75.583200
17448  1  1 0.0000 25.815121 44.713101 91.779600
17449  1  1 0.0000 25.815121 61.693781 10.797600
17450  1  1 0.0000 25.815121 61.693781 26.994000
17451  1  1 0.0000 25.815121 61.693781 43.190400
17452  1  1 0.0000 25.815121 61.693781 59.386800
17453  1  1 0.0000 25.815121 61.693781 75.583200
17454  1  1 0.0000 25.815121 61.693781 91.779600
17455  1  1 0.0000 25.815121 78.674461 10.797600
17456  1  1 0.0000 25.815121 78.674461 26.994000
17457  1  1 0.0000 25.815121 78.674461 43.190400
17458  1  1 0.0000 25.815121 78.674461 59.386800
17459  1  1 0.0000 25.815121 78.674461 75.583200
17460  1  1 0.0000 25.815121 78.674461 91.779600
17461  1  1 0.0000 45.422721 10.751742 10.797600
17462  1  1 0.0000 45.422721 10.751742 26.994000
17463  1  1 0.0000 45.422721 10.751742 43.190400
17464  1  1 0.0000 45.422721 10.751742 59.386800
17465  1  1 0.0000 45.422721 10.751742 75.583200
17466  1  1 0.0000 45.422721 10.751742 91.779600
17467  1  1 0.0000 45.422721 27.732422 10.797600
17468  1  1 0.0000 45.422721 27.732422 26.994000
17469  1  1 0.0000 45.422721 27.732422 43.190400
17470  1  1 0.0000 45.422721 27.732422 59.386800
17471  1  1 0.0000 45.422721 27.732422 75.583200
17472  1  1 0.0000 45.422721 27.732422 91.779600
17473  1  1 0.0000 45.422721 44.713101 10.797600
17474  1  1 0.0000 45.422721 44.713101 26.994000
17475  1  1 0.0000 45.422721 44.713101 43.190400
17476  1  1 0.0000 45.422721 44.713101 59.386800
17477  1  1 0.0000 45.422721 44.713101 75.583200
17478  1  1 0.0000 45.422721 44.713101 91.779600
17479  1  1 0.0000 45.422721 61.693781 10.797600
17480  1  1 0.0000 45.422721 61.693781 26.994000
17481  1  1 0.0000 45.422721 61.693781 43.190400
17482  1  1 0.0000 45.422721 61.693781 59.386800
17483  1  1 0.0000 45.422721 61.693781 75.583200
17484  1  1 0.0000 45.422721 61.693781 91.779600
17485  1  1 0.0000 45.422721 78.674461 10.797600
17486  1  1 0.0000 45.422721 78.674461 26.994000
17487  1  1 0.0000 45.422721 78.674461 43.190400
17488  1  1 0.0000 45.422721 78.674461 59.386800
17489  1  1 0.0000 45.422721 78.674461 75.583200
17490  1  1 0.0000 45.422721 78.674461 91.779600
17491  1  1 0.0000 65.030321 10.751742 10.797600
17492  1  1 0.0000 65.030321 10.751742 26.994000
17493  1  1 0.0000 65.030321 10.751742 43.190400
17494  1  1 0.0000 65.030321 10.751742 59.386800
17495  1  1 0.0000 65.030321 10.751742 75.583200
17496  1  1 0.0000 65.030321 10.751742 91.779600
17497  1  1 0.0000 65.030321 27.732422 10.797600
17498  1  1 0.0000 65.030321 27.732422 26.994000
17499  1  1 0.0000 65.030321 27.732422 43.190400
17500  1  1 0.0000 65.030321 27.732422 59.386800
17501  1  1 0.0000 65.030321 27.732422 75.583200
17502  1  1 0.0000 65.030321 27.732422 91.779600
17503  1  1 0.0000 65.030321 44.713101 10.797600
17504  1  1 0.0000 65.030321 44.713101 26.994000
17505  1  1 0.0000 65.030321 44.713101 43.190400
17506  1  1 0.0000 65.030321 44.713101 59.386800
17507  1  1 0.0000 65.030321 44.713101 75.583200
17508  1  1 0.0000 65.030321 44.713101 91.779600
17509  1  1 0.0000 65.030321 61.693781 10.797600
17510  1  1 0.0000 65.030321 61.693781 26.994000
17511  1  1 0.0000 65.030321 61.693781 43.190400
17512  1  1 0.0000 65.030321 61.693781 59.386800
17513  1  1 0.0000 65.030321 61.693781 75.583200
17514  1  1 0.0000 65.030321 61.693781 91.779600
17515  1  1 0.0000 65.030321 78.674461 10.797600
17516  1  1 0.0000 65.030321 78.674461 26.994000
17517  1  1 0.0000 65.030321 78.674461 43.190400
17518  1  1 0.0000 65.030321 78.674461 59.386800
17519  1  1 0.0000 65.030321 78.674461 75.583200
17520  1  1 0.0000 65.030321 78.674461 91.779600
17521  1  1 0.0000 84.637921 10.751742 10.797600
17522  1  1 0.0000 84.637921 10.751742 26.994000
17523  1  1 0.0000 84.637921 10.751742 43.190400
17524  1  1 0.0000 84.637921 10.751742 59.386800
17525  1  1 0.0000 84.637921 10.751742 75.583200
17526  1  1 0.0000 84.637921 10.751742 91.779600
17527  1  1 0.0000 84.637921 27.732422 10.797600
17528  1  1 0.0000 84.637921 27.732422 26.994000
17529  1  1 0.0000 84.637921 27.732422 43.190400
17530  1  1 0.0000 84.637921 27.732422 59.386800
