Fe3O4 nanoparticle r=4.000000

25578 atoms

3 atom types

0 81.870750 xlo xhi
0 79.858829 ylo yhi
0 81.870750 zlo zhi

Masses

1  55.845000
2  55.845000
3  15.999400

Atoms

15102   1 3 -1.530   58.6917   42.0723   12.5082
15103   1 3 -1.530   58.6917   42.0723   20.9052
15104   1 3 -1.530   58.6917   42.0723   29.3022
15105   1 3 -1.530   58.6917   42.0723   37.6992
15106   1 3 -1.530   58.6917   42.0723   46.0962
15107   1 3 -1.530   58.6917   42.0723   54.4932
15108   1 3 -1.530   58.6917   42.0723   62.8902
15109   1 3 -1.530   58.6917   42.0723   71.2872
15110   1 3 -1.530   58.6917   50.4693   12.5082
15111   1 3 -1.530   58.6917   50.4693   20.9052
15112   1 3 -1.530   58.6917   50.4693   29.3022
15113   1 3 -1.530   58.6917   50.4693   37.6992
15114   1 3 -1.530   58.6917   50.4693   46.0962
15115   1 3 -1.530   58.6917   50.4693   54.4932
15116   1 3 -1.530   58.6917   50.4693   62.8902
15117   1 3 -1.530   58.6917   50.4693   71.2872
15118   1 3 -1.530   58.6917   58.8663   12.5082
15119   1 3 -1.530   58.6917   58.8663   20.9052
15120   1 3 -1.530   58.6917   58.8663   29.3022
15121   1 3 -1.530   58.6917   58.8663   37.6992
15122   1 3 -1.530   58.6917   58.8663   46.0962
15123   1 3 -1.530   58.6917   58.8663   54.4932
15124   1 3 -1.530   58.6917   58.8663   62.8902
15125   1 3 -1.530   58.6917   58.8663   71.2872
15126   1 3 -1.530   58.6917   67.2633   20.9052
15127   1 3 -1.530   58.6917   67.2633   29.3022
15128   1 3 -1.530   58.6917   67.2633   37.6992
15129   1 3 -1.530   58.6917   67.2633   46.0962
15130   1 3 -1.530   58.6917   67.2633   54.4932
15131   1 3 -1.530   58.6917   67.2633   62.8902
15132   1 3 -1.530   58.6917   75.6603   37.6992
15133   1 3 -1.530   58.6917   75.6603   46.0962
15134   1 3 -1.530   67.0887   16.8813   29.3022
15135   1 3 -1.530   67.0887   16.8813   37.6992
15136   1 3 -1.530   67.0887   16.8813   46.0962
15137   1 3 -1.530   67.0887   16.8813   54.4932
15138   1 3 -1.530   67.0887   25.2783   20.9052
15139   1 3 -1.530   67.0887   25.2783   29.3022
15140   1 3 -1.530   67.0887   25.2783   37.6992
15141   1 3 -1.530   67.0887   25.2783   46.0962
15142   1 3 -1.530   67.0887   25.2783   54.4932
15143   1 3 -1.530   67.0887   25.2783   62.8902
15144   1 3 -1.530   67.0887   25.2783   71.2872
15145   1 3 -1.530   67.0887   33.6753   12.5082
15146   1 3 -1.530   67.0887   33.6753   20.9052
15147   1 3 -1.530   67.0887   33.6753   29.3022
15148   1 3 -1.530   67.0887   33.6753   37.6992
15149   1 3 -1.530   67.0887   33.6753   46.0962
15150   1 3 -1.530   67.0887   33.6753   54.4932
15151   1 3 -1.530   67.0887   33.6753   62.8902
15152   1 3 -1.530   67.0887   33.6753   71.2872
15153   1 3 -1.530   67.0887   42.0723   12.5082
15154   1 3 -1.530   67.0887   42.0723   20.9052
15155   1 3 -1.530   67.0887   42.0723   29.3022
15156   1 3 -1.530   67.0887   42.0723   37.6992
15157   1 3 -1.530   67.0887   42.0723   46.0962
15158   1 3 -1.530   67.0887   42.0723   54.4932
15159   1 3 -1.530   67.0887   42.0723   62.8902
15160   1 3 -1.530   67.0887   42.0723   71.2872
15161   1 3 -1.530   67.0887   50.4693   20.9052
15162   1 3 -1.530   67.0887   50.4693   29.3022
15163   1 3 -1.530   67.0887   50.4693   37.6992
15164   1 3 -1.530   67.0887   50.4693   46.0962
15165   1 3 -1.530   67.0887   50.4693   54.4932
15166   1 3 -1.530   67.0887   50.4693   62.8902
15167   1 3 -1.530   67.0887   50.4693   71.2872
15168   1 3 -1.530   67.0887   58.8663   20.9052
15169   1 3 -1.530   67.0887   58.8663   29.3022
15170   1 3 -1.530   67.0887   58.8663   37.6992
15171   1 3 -1.530   67.0887   58.8663   46.0962
15172   1 3 -1.530   67.0887   58.8663   54.4932
15173   1 3 -1.530   67.0887   58.8663   62.8902
15174   1 3 -1.530   67.0887   67.2633   29.3022
15175   1 3 -1.530   67.0887   67.2633   37.6992
15176   1 3 -1.530   67.0887   67.2633   46.0962
15177   1 3 -1.530   67.0887   67.2633   54.4932
15178   1 3 -1.530   75.4857   25.2783   29.3022
15179   1 3 -1.530   75.4857   25.2783   37.6992
15180   1 3 -1.530   75.4857   25.2783   46.0962
15181   1 3 -1.530   75.4857   25.2783   54.4932
15182   1 3 -1.530   75.4857   33.6753   29.3022
15183   1 3 -1.530   75.4857   33.6753   37.6992
15184   1 3 -1.530   75.4857   33.6753   46.0962
15185   1 3 -1.530   75.4857   33.6753   54.4932
15186   1 3 -1.530   75.4857   42.0723   20.9052
15187   1 3 -1.530   75.4857   42.0723   29.3022
15188   1 3 -1.530   75.4857   42.0723   37.6992
15189   1 3 -1.530   75.4857   42.0723   46.0962
15190   1 3 -1.530   75.4857   42.0723   54.4932
15191   1 3 -1.530   75.4857   42.0723   62.8902
15192   1 3 -1.530   75.4857   50.4693   29.3022
15193   1 3 -1.530   75.4857   50.4693   37.6992
15194   1 3 -1.530   75.4857   50.4693   46.0962
15195   1 3 -1.530   75.4857   50.4693   54.4932
15196   1 3 -1.530   75.4857   58.8663   37.6992
15197   1 3 -1.530   75.4857   58.8663   46.0962
15198   1 3 -1.530    8.3097   21.0798   33.5007
15199   1 3 -1.530    8.3097   21.0798   41.8977
15200   1 3 -1.530    8.3097   21.0798   50.2947
15201   1 3 -1.530    8.3097   29.4768   25.1037
15202   1 3 -1.530    8.3097   29.4768   33.5007
15203   1 3 -1.530    8.3097   29.4768   41.8977
15204   1 3 -1.530    8.3097   29.4768   50.2947
15205   1 3 -1.530    8.3097   29.4768   58.6917
15206   1 3 -1.530    8.3097   37.8738   25.1037
15207   1 3 -1.530    8.3097   37.8738   33.5007
15208   1 3 -1.530    8.3097   37.8738   41.8977
15209   1 3 -1.530    8.3097   37.8738   50.2947
15210   1 3 -1.530    8.3097   37.8738   58.6917
15211   1 3 -1.530    8.3097   46.2708   25.1037
15212   1 3 -1.530    8.3097   46.2708   33.5007
15213   1 3 -1.530    8.3097   46.2708   41.8977
15214   1 3 -1.530    8.3097   46.2708   50.2947
15215   1 3 -1.530    8.3097   46.2708   58.6917
15216   1 3 -1.530    8.3097   54.6678   33.5007
15217   1 3 -1.530    8.3097   54.6678   41.8977
15218   1 3 -1.530    8.3097   54.6678   50.2947
15219   1 3 -1.530   16.7067   12.6828   25.1037
15220   1 3 -1.530   16.7067   12.6828   33.5007
15221   1 3 -1.530   16.7067   12.6828   41.8977
15222   1 3 -1.530   16.7067   12.6828   50.2947
15223   1 3 -1.530   16.7067   21.0798   25.1037
15224   1 3 -1.530   16.7067   21.0798   33.5007
15225   1 3 -1.530   16.7067   21.0798   41.8977
15226   1 3 -1.530   16.7067   21.0798   50.2947
15227   1 3 -1.530   16.7067   21.0798   58.6917
15228   1 3 -1.530   16.7067   29.4768   16.7067
15229   1 3 -1.530   16.7067   29.4768   25.1037
15230   1 3 -1.530   16.7067   29.4768   33.5007
15231   1 3 -1.530   16.7067   29.4768   41.8977
15232   1 3 -1.530   16.7067   29.4768   50.2947
15233   1 3 -1.530   16.7067   29.4768   58.6917
15234   1 3 -1.530   16.7067   29.4768   67.0887
15235   1 3 -1.530   16.7067   37.8738   16.7067
15236   1 3 -1.530   16.7067   37.8738   25.1037
15237   1 3 -1.530   16.7067   37.8738   33.5007
15238   1 3 -1.530   16.7067   37.8738   41.8977
15239   1 3 -1.530   16.7067   37.8738   50.2947
15240   1 3 -1.530   16.7067   37.8738   58.6917
15241   1 3 -1.530   16.7067   37.8738   67.0887
15242   1 3 -1.530   16.7067   46.2708   16.7067
15243   1 3 -1.530   16.7067   46.2708   25.1037
15244   1 3 -1.530   16.7067   46.2708   33.5007
15245   1 3 -1.530   16.7067   46.2708   41.8977
15246   1 3 -1.530   16.7067   46.2708   50.2947
15247   1 3 -1.530   16.7067   46.2708   58.6917
15248   1 3 -1.530   16.7067   46.2708   67.0887
15249   1 3 -1.530   16.7067   54.6678   16.7067
15250   1 3 -1.530   16.7067   54.6678   25.1037
15251   1 3 -1.530   16.7067   54.6678   33.5007
15252   1 3 -1.530   16.7067   54.6678   41.8977
15253   1 3 -1.530   16.7067   54.6678   50.2947
15254   1 3 -1.530   16.7067   54.6678   58.6917
15255   1 3 -1.530   16.7067   54.6678   67.0887
15256   1 3 -1.530   16.7067   63.0648   25.1037
15257   1 3 -1.530   16.7067   63.0648   33.5007
15258   1 3 -1.530   16.7067   63.0648   41.8977
15259   1 3 -1.530   16.7067   63.0648   50.2947
15260   1 3 -1.530   16.7067   63.0648   58.6917
15261   1 3 -1.530   16.7067   71.4618   33.5007
15262   1 3 -1.530   25.1037    4.2858   41.8977
15263   1 3 -1.530   25.1037   12.6828   16.7067
15264   1 3 -1.530   25.1037   12.6828   25.1037
15265   1 3 -1.530   25.1037   12.6828   33.5007
15266   1 3 -1.530   25.1037   12.6828   41.8977
15267   1 3 -1.530   25.1037   12.6828   50.2947
15268   1 3 -1.530   25.1037   12.6828   58.6917
15269   1 3 -1.530   25.1037   21.0798   16.7067
15270   1 3 -1.530   25.1037   21.0798   25.1037
15271   1 3 -1.530   25.1037   21.0798   33.5007
15272   1 3 -1.530   25.1037   21.0798   41.8977
15273   1 3 -1.530   25.1037   21.0798   50.2947
15274   1 3 -1.530   25.1037   21.0798   58.6917
15275   1 3 -1.530   25.1037   21.0798   67.0887
15276   1 3 -1.530   25.1037   29.4768    8.3097
15277   1 3 -1.530   25.1037   29.4768   16.7067
15278   1 3 -1.530   25.1037   29.4768   25.1037
15279   1 3 -1.530   25.1037   29.4768   33.5007
15280   1 3 -1.530   25.1037   29.4768   41.8977
15281   1 3 -1.530   25.1037   29.4768   50.2947
15282   1 3 -1.530   25.1037   29.4768   58.6917
15283   1 3 -1.530   25.1037   29.4768   67.0887
15284   1 3 -1.530   25.1037   29.4768   75.4857
15285   1 3 -1.530   25.1037   37.8738    8.3097
15286   1 3 -1.530   25.1037   37.8738   16.7067
15287   1 3 -1.530   25.1037   37.8738   25.1037
15288   1 3 -1.530   25.1037   37.8738   33.5007
15289   1 3 -1.530   25.1037   37.8738   41.8977
15290   1 3 -1.530   25.1037   37.8738   50.2947
15291   1 3 -1.530   25.1037   37.8738   58.6917
15292   1 3 -1.530   25.1037   37.8738   67.0887
15293   1 3 -1.530   25.1037   37.8738   75.4857
15294   1 3 -1.530   25.1037   46.2708    8.3097
15295   1 3 -1.530   25.1037   46.2708   16.7067
15296   1 3 -1.530   25.1037   46.2708   25.1037
15297   1 3 -1.530   25.1037   46.2708   33.5007
15298   1 3 -1.530   25.1037   46.2708   41.8977
15299   1 3 -1.530   25.1037   46.2708   50.2947
15300   1 3 -1.530   25.1037   46.2708   58.6917
15301   1 3 -1.530   25.1037   46.2708   67.0887
15302   1 3 -1.530   25.1037   46.2708   75.4857
15303   1 3 -1.530   25.1037   54.6678    8.3097
15304   1 3 -1.530   25.1037   54.6678   16.7067
15305   1 3 -1.530   25.1037   54.6678   25.1037
15306   1 3 -1.530   25.1037   54.6678   33.5007
15307   1 3 -1.530   25.1037   54.6678   41.8977
15308   1 3 -1.530   25.1037   54.6678   50.2947
15309   1 3 -1.530   25.1037   54.6678   58.6917
15310   1 3 -1.530   25.1037   54.6678   67.0887
15311   1 3 -1.530   25.1037   63.0648   16.7067
15312   1 3 -1.530   25.1037   63.0648   25.1037
15313   1 3 -1.530   25.1037   63.0648   33.5007
15314   1 3 -1.530   25.1037   63.0648   41.8977
15315   1 3 -1.530   25.1037   63.0648   50.2947
15316   1 3 -1.530   25.1037   63.0648   58.6917
15317   1 3 -1.530   25.1037   63.0648   67.0887
15318   1 3 -1.530   25.1037   71.4618   25.1037
15319   1 3 -1.530   25.1037   71.4618   33.5007
15320   1 3 -1.530   25.1037   71.4618   41.8977
15321   1 3 -1.530   25.1037   71.4618   50.2947
15322   1 3 -1.530   25.1037   71.4618   58.6917
15323   1 3 -1.530   33.5007    4.2858   33.5007
15324   1 3 -1.530   33.5007    4.2858   41.8977
15325   1 3 -1.530   33.5007    4.2858   50.2947
15326   1 3 -1.530   33.5007   12.6828   16.7067
15327   1 3 -1.530   33.5007   12.6828   25.1037
15328   1 3 -1.530   33.5007   12.6828   33.5007
15329   1 3 -1.530   33.5007   12.6828   41.8977
15330   1 3 -1.530   33.5007   12.6828   50.2947
15331   1 3 -1.530   33.5007   12.6828   58.6917
15332   1 3 -1.530   33.5007   12.6828   67.0887
15333   1 3 -1.530   33.5007   21.0798    8.3097
15334   1 3 -1.530   33.5007   21.0798   16.7067
15335   1 3 -1.530   33.5007   21.0798   25.1037
15336   1 3 -1.530   33.5007   21.0798   33.5007
15337   1 3 -1.530   33.5007   21.0798   41.8977
15338   1 3 -1.530   33.5007   21.0798   50.2947
15339   1 3 -1.530   33.5007   21.0798   58.6917
15340   1 3 -1.530   33.5007   21.0798   67.0887
15341   1 3 -1.530   33.5007   21.0798   75.4857
15342   1 3 -1.530   33.5007   29.4768    8.3097
15343   1 3 -1.530   33.5007   29.4768   16.7067
15344   1 3 -1.530   33.5007   29.4768   25.1037
15345   1 3 -1.530   33.5007   29.4768   33.5007
15346   1 3 -1.530   33.5007   29.4768   41.8977
15347   1 3 -1.530   33.5007   29.4768   50.2947
15348   1 3 -1.530   33.5007   29.4768   58.6917
15349   1 3 -1.530   33.5007   29.4768   67.0887
15350   1 3 -1.530   33.5007   29.4768   75.4857
15351   1 3 -1.530   33.5007   37.8738    8.3097
15352   1 3 -1.530   33.5007   37.8738   16.7067
15353   1 3 -1.530   33.5007   37.8738   25.1037
15354   1 3 -1.530   33.5007   37.8738   33.5007
15355   1 3 -1.530   33.5007   37.8738   41.8977
15356   1 3 -1.530   33.5007   37.8738   50.2947
15357   1 3 -1.530   33.5007   37.8738   58.6917
15358   1 3 -1.530   33.5007   37.8738   67.0887
15359   1 3 -1.530   33.5007   37.8738   75.4857
15360   1 3 -1.530   33.5007   46.2708    8.3097
15361   1 3 -1.530   33.5007   46.2708   16.7067
15362   1 3 -1.530   33.5007   46.2708   25.1037
15363   1 3 -1.530   33.5007   46.2708   33.5007
15364   1 3 -1.530   33.5007   46.2708   41.8977
15365   1 3 -1.530   33.5007   46.2708   50.2947
15366   1 3 -1.530   33.5007   46.2708   58.6917
15367   1 3 -1.530   33.5007   46.2708   67.0887
15368   1 3 -1.530   33.5007   46.2708   75.4857
15369   1 3 -1.530   33.5007   54.6678    8.3097
15370   1 3 -1.530   33.5007   54.6678   16.7067
15371   1 3 -1.530   33.5007   54.6678   25.1037
15372   1 3 -1.530   33.5007   54.6678   33.5007
15373   1 3 -1.530   33.5007   54.6678   41.8977
15374   1 3 -1.530   33.5007   54.6678   50.2947
15375   1 3 -1.530   33.5007   54.6678   58.6917
15376   1 3 -1.530   33.5007   54.6678   67.0887
15377   1 3 -1.530   33.5007   54.6678   75.4857
15378   1 3 -1.530   33.5007   63.0648    8.3097
15379   1 3 -1.530   33.5007   63.0648   16.7067
15380   1 3 -1.530   33.5007   63.0648   25.1037
15381   1 3 -1.530   33.5007   63.0648   33.5007
15382   1 3 -1.530   33.5007   63.0648   41.8977
15383   1 3 -1.530   33.5007   63.0648   50.2947
15384   1 3 -1.530   33.5007   63.0648   58.6917
15385   1 3 -1.530   33.5007   63.0648   67.0887
15386   1 3 -1.530   33.5007   71.4618   16.7067
15387   1 3 -1.530   33.5007   71.4618   25.1037
15388   1 3 -1.530   33.5007   71.4618   33.5007
15389   1 3 -1.530   33.5007   71.4618   41.8977
15390   1 3 -1.530   33.5007   71.4618   50.2947
15391   1 3 -1.530   33.5007   71.4618   58.6917
15392   1 3 -1.530   41.8977    4.2858   25.1037
15393   1 3 -1.530   41.8977    4.2858   33.5007
15394   1 3 -1.530   41.8977    4.2858   41.8977
15395   1 3 -1.530   41.8977    4.2858   50.2947
15396   1 3 -1.530   41.8977    4.2858   58.6917
15397   1 3 -1.530   41.8977   12.6828   16.7067
15398   1 3 -1.530   41.8977   12.6828   25.1037
15399   1 3 -1.530   41.8977   12.6828   33.5007
15400   1 3 -1.530   41.8977   12.6828   41.8977
15401   1 3 -1.530   41.8977   12.6828   50.2947
15402   1 3 -1.530   41.8977   12.6828   58.6917
15403   1 3 -1.530   41.8977   12.6828   67.0887
15404   1 3 -1.530   41.8977   21.0798    8.3097
15405   1 3 -1.530   41.8977   21.0798   16.7067
15406   1 3 -1.530   41.8977   21.0798   25.1037
15407   1 3 -1.530   41.8977   21.0798   33.5007
15408   1 3 -1.530   41.8977   21.0798   41.8977
15409   1 3 -1.530   41.8977   21.0798   50.2947
15410   1 3 -1.530   41.8977   21.0798   58.6917
15411   1 3 -1.530   41.8977   21.0798   67.0887
15412   1 3 -1.530   41.8977   21.0798   75.4857
15413   1 3 -1.530   41.8977   29.4768    8.3097
15414   1 3 -1.530   41.8977   29.4768   16.7067
15415   1 3 -1.530   41.8977   29.4768   25.1037
15416   1 3 -1.530   41.8977   29.4768   33.5007
15417   1 3 -1.530   41.8977   29.4768   41.8977
15418   1 3 -1.530   41.8977   29.4768   50.2947
15419   1 3 -1.530   41.8977   29.4768   58.6917
15420   1 3 -1.530   41.8977   29.4768   67.0887
15421   1 3 -1.530   41.8977   29.4768   75.4857
15422   1 3 -1.530   41.8977   37.8738    8.3097
15423   1 3 -1.530   41.8977   37.8738   16.7067
15424   1 3 -1.530   41.8977   37.8738   25.1037
15425   1 3 -1.530   41.8977   37.8738   33.5007
15426   1 3 -1.530   41.8977   37.8738   41.8977
15427   1 3 -1.530   41.8977   37.8738   50.2947
15428   1 3 -1.530   41.8977   37.8738   58.6917
15429   1 3 -1.530   41.8977   37.8738   67.0887
15430   1 3 -1.530   41.8977   37.8738   75.4857
15431   1 3 -1.530   41.8977   46.2708    8.3097
15432   1 3 -1.530   41.8977   46.2708   16.7067
15433   1 3 -1.530   41.8977   46.2708   25.1037
15434   1 3 -1.530   41.8977   46.2708   33.5007
15435   1 3 -1.530   41.8977   46.2708   41.8977
15436   1 3 -1.530   41.8977   46.2708   50.2947
15437   1 3 -1.530   41.8977   46.2708   58.6917
15438   1 3 -1.530   41.8977   46.2708   67.0887
15439   1 3 -1.530   41.8977   46.2708   75.4857
15440   1 3 -1.530   41.8977   54.6678    8.3097
15441   1 3 -1.530   41.8977   54.6678   16.7067
15442   1 3 -1.530   41.8977   54.6678   25.1037
15443   1 3 -1.530   41.8977   54.6678   33.5007
15444   1 3 -1.530   41.8977   54.6678   41.8977
15445   1 3 -1.530   41.8977   54.6678   50.2947
15446   1 3 -1.530   41.8977   54.6678   58.6917
15447   1 3 -1.530   41.8977   54.6678   67.0887
15448   1 3 -1.530   41.8977   54.6678   75.4857
15449   1 3 -1.530   41.8977   63.0648   16.7067
15450   1 3 -1.530   41.8977   63.0648   25.1037
15451   1 3 -1.530   41.8977   63.0648   33.5007
15452   1 3 -1.530   41.8977   63.0648   41.8977
15453   1 3 -1.530   41.8977   63.0648   50.2947
15454   1 3 -1.530   41.8977   63.0648   58.6917
15455   1 3 -1.530   41.8977   63.0648   67.0887
15456   1 3 -1.530   41.8977   71.4618   25.1037
15457   1 3 -1.530   41.8977   71.4618   33.5007
15458   1 3 -1.530   41.8977   71.4618   41.8977
15459   1 3 -1.530   41.8977   71.4618   50.2947
15460   1 3 -1.530   41.8977   71.4618   58.6917
15461   1 3 -1.530   41.8977   79.8588   41.8977
15462   1 3 -1.530   50.2947    4.2858   33.5007
15463   1 3 -1.530   50.2947    4.2858   41.8977
15464   1 3 -1.530   50.2947    4.2858   50.2947
15465   1 3 -1.530   50.2947   12.6828   16.7067
15466   1 3 -1.530   50.2947   12.6828   25.1037
15467   1 3 -1.530   50.2947   12.6828   33.5007
15468   1 3 -1.530   50.2947   12.6828   41.8977
15469   1 3 -1.530   50.2947   12.6828   50.2947
15470   1 3 -1.530   50.2947   12.6828   58.6917
15471   1 3 -1.530   50.2947   12.6828   67.0887
15472   1 3 -1.530   50.2947   21.0798    8.3097
15473   1 3 -1.530   50.2947   21.0798   16.7067
15474   1 3 -1.530   50.2947   21.0798   25.1037
15475   1 3 -1.530   50.2947   21.0798   33.5007
15476   1 3 -1.530   50.2947   21.0798   41.8977
15477   1 3 -1.530   50.2947   21.0798   50.2947
15478   1 3 -1.530   50.2947   21.0798   58.6917
15479   1 3 -1.530   50.2947   21.0798   67.0887
15480   1 3 -1.530   50.2947   21.0798   75.4857
15481   1 3 -1.530   50.2947   29.4768    8.3097
15482   1 3 -1.530   50.2947   29.4768   16.7067
15483   1 3 -1.530   50.2947   29.4768   25.1037
15484   1 3 -1.530   50.2947   29.4768   33.5007
15485   1 3 -1.530   50.2947   29.4768   41.8977
15486   1 3 -1.530   50.2947   29.4768   50.2947
15487   1 3 -1.530   50.2947   29.4768   58.6917
15488   1 3 -1.530   50.2947   29.4768   67.0887
15489   1 3 -1.530   50.2947   29.4768   75.4857
15490   1 3 -1.530   50.2947   37.8738    8.3097
15491   1 3 -1.530   50.2947   37.8738   16.7067
15492   1 3 -1.530   50.2947   37.8738   25.1037
15493   1 3 -1.530   50.2947   37.8738   33.5007
15494   1 3 -1.530   50.2947   37.8738   41.8977
15495   1 3 -1.530   50.2947   37.8738   50.2947
15496   1 3 -1.530   50.2947   37.8738   58.6917
15497   1 3 -1.530   50.2947   37.8738   67.0887
15498   1 3 -1.530   50.2947   37.8738   75.4857
15499   1 3 -1.530   50.2947   46.2708    8.3097
15500   1 3 -1.530   50.2947   46.2708   16.7067
15501   1 3 -1.530   50.2947   46.2708   25.1037
15502   1 3 -1.530   50.2947   46.2708   33.5007
15503   1 3 -1.530   50.2947   46.2708   41.8977
15504   1 3 -1.530   50.2947   46.2708   50.2947
15505   1 3 -1.530   50.2947   46.2708   58.6917
15506   1 3 -1.530   50.2947   46.2708   67.0887
