Fe3O4 nanoparticle r=2.000000

3228 atoms

3 atom types

0 37.873829 xlo xhi
0 37.873829 ylo yhi
0 37.873829 zlo zhi

Masses

1  55.845000
2  55.845000
3  15.999400

Atoms

2656    1 3 -1.530    4.1985   20.9925   25.1910
2657    1 3 -1.530    4.1985   29.3895   16.7940
2658    1 3 -1.530    4.1985   29.3895   25.1910
2659    1 3 -1.530   12.5955    4.1985    8.3970
2660    1 3 -1.530   12.5955    4.1985   16.7940
2661    1 3 -1.530   12.5955    4.1985   25.1910
2662    1 3 -1.530   12.5955   12.5955    8.3970
2663    1 3 -1.530   12.5955   12.5955   16.7940
2664    1 3 -1.530   12.5955   12.5955   25.1910
2665    1 3 -1.530   12.5955   12.5955   33.5880
2666    1 3 -1.530   12.5955   20.9925    8.3970
2667    1 3 -1.530   12.5955   20.9925   16.7940
2668    1 3 -1.530   12.5955   20.9925   25.1910
2669    1 3 -1.530   12.5955   20.9925   33.5880
2670    1 3 -1.530   12.5955   29.3895    8.3970
2671    1 3 -1.530   12.5955   29.3895   16.7940
2672    1 3 -1.530   12.5955   29.3895   25.1910
2673    1 3 -1.530   12.5955   29.3895   33.5880
2674    1 3 -1.530   20.9925    4.1985    8.3970
2675    1 3 -1.530   20.9925    4.1985   16.7940
2676    1 3 -1.530   20.9925    4.1985   25.1910
2677    1 3 -1.530   20.9925   12.5955    8.3970
2678    1 3 -1.530   20.9925   12.5955   16.7940
2679    1 3 -1.530   20.9925   12.5955   25.1910
2680    1 3 -1.530   20.9925   12.5955   33.5880
2681    1 3 -1.530   20.9925   20.9925    0.0000
2682    1 3 -1.530   20.9925   20.9925    8.3970
2683    1 3 -1.530   20.9925   20.9925   16.7940
2684    1 3 -1.530   20.9925   20.9925   25.1910
2685    1 3 -1.530   20.9925   20.9925   33.5880
2686    1 3 -1.530   20.9925   29.3895    8.3970
2687    1 3 -1.530   20.9925   29.3895   16.7940
2688    1 3 -1.530   20.9925   29.3895   25.1910
2689    1 3 -1.530   20.9925   29.3895   33.5880
2690    1 3 -1.530   20.9925   37.7865   16.7940
2691    1 3 -1.530   20.9925   37.7865   25.1910
2692    1 3 -1.530   29.3895    4.1985   16.7940
2693    1 3 -1.530   29.3895    4.1985   25.1910
2694    1 3 -1.530   29.3895   12.5955    8.3970
2695    1 3 -1.530   29.3895   12.5955   16.7940
2696    1 3 -1.530   29.3895   12.5955   25.1910
2697    1 3 -1.530   29.3895   12.5955   33.5880
2698    1 3 -1.530   29.3895   20.9925    8.3970
2699    1 3 -1.530   29.3895   20.9925   16.7940
2700    1 3 -1.530   29.3895   20.9925   25.1910
2701    1 3 -1.530   29.3895   20.9925   33.5880
2702    1 3 -1.530   29.3895   29.3895    8.3970
2703    1 3 -1.530   29.3895   29.3895   16.7940
2704    1 3 -1.530   29.3895   29.3895   25.1910
2705    1 3 -1.530   37.7865   20.9925   16.7940
2706    1 3 -1.530   37.7865   20.9925   25.1910
2707    1 3 -1.530    4.1985    8.3970   12.5955
2708    1 3 -1.530    4.1985    8.3970   20.9925
2709    1 3 -1.530    4.1985   16.7940   12.5955
2710    1 3 -1.530    4.1985   16.7940   20.9925
2711    1 3 -1.530    4.1985   16.7940   29.3895
2712    1 3 -1.530    4.1985   25.1910   12.5955
2713    1 3 -1.530    4.1985   25.1910   20.9925
2714    1 3 -1.530    4.1985   25.1910   29.3895
2715    1 3 -1.530   12.5955    8.3970    4.1985
2716    1 3 -1.530   12.5955    8.3970   12.5955
2717    1 3 -1.530   12.5955    8.3970   20.9925
2718    1 3 -1.530   12.5955    8.3970   29.3895
2719    1 3 -1.530   12.5955   16.7940    4.1985
2720    1 3 -1.530   12.5955   16.7940   12.5955
2721    1 3 -1.530   12.5955   16.7940   20.9925
2722    1 3 -1.530   12.5955   16.7940   29.3895
2723    1 3 -1.530   12.5955   25.1910    4.1985
2724    1 3 -1.530   12.5955   25.1910   12.5955
2725    1 3 -1.530   12.5955   25.1910   20.9925
2726    1 3 -1.530   12.5955   25.1910   29.3895
2727    1 3 -1.530   12.5955   33.5880   12.5955
2728    1 3 -1.530   12.5955   33.5880   20.9925
2729    1 3 -1.530   12.5955   33.5880   29.3895
2730    1 3 -1.530   20.9925    0.0000   20.9925
2731    1 3 -1.530   20.9925    8.3970    4.1985
2732    1 3 -1.530   20.9925    8.3970   12.5955
2733    1 3 -1.530   20.9925    8.3970   20.9925
2734    1 3 -1.530   20.9925    8.3970   29.3895
2735    1 3 -1.530   20.9925   16.7940    4.1985
2736    1 3 -1.530   20.9925   16.7940   12.5955
2737    1 3 -1.530   20.9925   16.7940   20.9925
2738    1 3 -1.530   20.9925   16.7940   29.3895
2739    1 3 -1.530   20.9925   16.7940   37.7865
2740    1 3 -1.530   20.9925   25.1910    4.1985
2741    1 3 -1.530   20.9925   25.1910   12.5955
2742    1 3 -1.530   20.9925   25.1910   20.9925
2743    1 3 -1.530   20.9925   25.1910   29.3895
2744    1 3 -1.530   20.9925   25.1910   37.7865
2745    1 3 -1.530   20.9925   33.5880   12.5955
2746    1 3 -1.530   20.9925   33.5880   20.9925
2747    1 3 -1.530   20.9925   33.5880   29.3895
2748    1 3 -1.530   29.3895    8.3970   12.5955
2749    1 3 -1.530   29.3895    8.3970   20.9925
2750    1 3 -1.530   29.3895    8.3970   29.3895
2751    1 3 -1.530   29.3895   16.7940    4.1985
2752    1 3 -1.530   29.3895   16.7940   12.5955
2753    1 3 -1.530   29.3895   16.7940   20.9925
2754    1 3 -1.530   29.3895   16.7940   29.3895
2755    1 3 -1.530   29.3895   25.1910    4.1985
2756    1 3 -1.530   29.3895   25.1910   12.5955
2757    1 3 -1.530   29.3895   25.1910   20.9925
2758    1 3 -1.530   29.3895   25.1910   29.3895
2759    1 3 -1.530   29.3895   33.5880   12.5955
2760    1 3 -1.530   29.3895   33.5880   20.9925
2761    1 3 -1.530   37.7865   16.7940   20.9925
2762    1 3 -1.530   37.7865   25.1910   20.9925
2763    1 3 -1.530    2.1866   14.7821   12.5955
2764    1 3 -1.530    2.1866   14.7821   20.9925
2765    1 3 -1.530    2.1866   23.1791   12.5955
2766    1 3 -1.530    2.1866   23.1791   20.9925
2767    1 3 -1.530   10.5836    6.3851   12.5955
2768    1 3 -1.530   10.5836    6.3851   20.9925
2769    1 3 -1.530   10.5836    6.3851   29.3895
2770    1 3 -1.530   10.5836   14.7821    4.1985
2771    1 3 -1.530   10.5836   14.7821   12.5955
2772    1 3 -1.530   10.5836   14.7821   20.9925
2773    1 3 -1.530   10.5836   14.7821   29.3895
2774    1 3 -1.530   10.5836   23.1791    4.1985
2775    1 3 -1.530   10.5836   23.1791   12.5955
2776    1 3 -1.530   10.5836   23.1791   20.9925
2777    1 3 -1.530   10.5836   23.1791   29.3895
2778    1 3 -1.530   10.5836   31.5761   12.5955
2779    1 3 -1.530   10.5836   31.5761   20.9925
2780    1 3 -1.530   10.5836   31.5761   29.3895
2781    1 3 -1.530   18.9806    6.3851    4.1985
2782    1 3 -1.530   18.9806    6.3851   12.5955
2783    1 3 -1.530   18.9806    6.3851   20.9925
2784    1 3 -1.530   18.9806    6.3851   29.3895
2785    1 3 -1.530   18.9806   14.7821    4.1985
2786    1 3 -1.530   18.9806   14.7821   12.5955
2787    1 3 -1.530   18.9806   14.7821   20.9925
2788    1 3 -1.530   18.9806   14.7821   29.3895
2789    1 3 -1.530   18.9806   14.7821   37.7865
2790    1 3 -1.530   18.9806   23.1791    4.1985
2791    1 3 -1.530   18.9806   23.1791   12.5955
2792    1 3 -1.530   18.9806   23.1791   20.9925
2793    1 3 -1.530   18.9806   23.1791   29.3895
2794    1 3 -1.530   18.9806   23.1791   37.7865
2795    1 3 -1.530   18.9806   31.5761    4.1985
2796    1 3 -1.530   18.9806   31.5761   12.5955
2797    1 3 -1.530   18.9806   31.5761   20.9925
2798    1 3 -1.530   18.9806   31.5761   29.3895
2799    1 3 -1.530   27.3776    6.3851   12.5955
2800    1 3 -1.530   27.3776    6.3851   20.9925
2801    1 3 -1.530   27.3776    6.3851   29.3895
2802    1 3 -1.530   27.3776   14.7821    4.1985
2803    1 3 -1.530   27.3776   14.7821   12.5955
2804    1 3 -1.530   27.3776   14.7821   20.9925
2805    1 3 -1.530   27.3776   14.7821   29.3895
2806    1 3 -1.530   27.3776   23.1791    4.1985
2807    1 3 -1.530   27.3776   23.1791   12.5955
2808    1 3 -1.530   27.3776   23.1791   20.9925
2809    1 3 -1.530   27.3776   23.1791   29.3895
2810    1 3 -1.530   27.3776   31.5761   12.5955
2811    1 3 -1.530   27.3776   31.5761   20.9925
2812    1 3 -1.530   27.3776   31.5761   29.3895
2813    1 3 -1.530   35.7746   14.7821   12.5955
2814    1 3 -1.530   35.7746   14.7821   20.9925
2815    1 3 -1.530   35.7746   23.1791   12.5955
2816    1 3 -1.530   35.7746   23.1791   20.9925
2817    1 3 -1.530    2.1866   10.5836   16.7940
2818    1 3 -1.530    2.1866   10.5836   25.1910
2819    1 3 -1.530    2.1866   18.9806    8.3970
2820    1 3 -1.530    2.1866   18.9806   16.7940
2821    1 3 -1.530    2.1866   18.9806   25.1910
2822    1 3 -1.530    2.1866   27.3776   16.7940
2823    1 3 -1.530    2.1866   27.3776   25.1910
2824    1 3 -1.530   10.5836    2.1866   16.7940
2825    1 3 -1.530   10.5836    2.1866   25.1910
2826    1 3 -1.530   10.5836   10.5836    8.3970
2827    1 3 -1.530   10.5836   10.5836   16.7940
2828    1 3 -1.530   10.5836   10.5836   25.1910
2829    1 3 -1.530   10.5836   10.5836   33.5880
2830    1 3 -1.530   10.5836   18.9806    8.3970
2831    1 3 -1.530   10.5836   18.9806   16.7940
2832    1 3 -1.530   10.5836   18.9806   25.1910
2833    1 3 -1.530   10.5836   18.9806   33.5880
2834    1 3 -1.530   10.5836   27.3776    8.3970
2835    1 3 -1.530   10.5836   27.3776   16.7940
2836    1 3 -1.530   10.5836   27.3776   25.1910
2837    1 3 -1.530   10.5836   27.3776   33.5880
2838    1 3 -1.530   10.5836   35.7746   16.7940
2839    1 3 -1.530   10.5836   35.7746   25.1910
2840    1 3 -1.530   18.9806    2.1866    8.3970
2841    1 3 -1.530   18.9806    2.1866   16.7940
2842    1 3 -1.530   18.9806    2.1866   25.1910
2843    1 3 -1.530   18.9806   10.5836    8.3970
2844    1 3 -1.530   18.9806   10.5836   16.7940
2845    1 3 -1.530   18.9806   10.5836   25.1910
2846    1 3 -1.530   18.9806   10.5836   33.5880
2847    1 3 -1.530   18.9806   18.9806    0.0000
2848    1 3 -1.530   18.9806   18.9806    8.3970
2849    1 3 -1.530   18.9806   18.9806   16.7940
2850    1 3 -1.530   18.9806   18.9806   25.1910
2851    1 3 -1.530   18.9806   18.9806   33.5880
2852    1 3 -1.530   18.9806   27.3776    8.3970
2853    1 3 -1.530   18.9806   27.3776   16.7940
2854    1 3 -1.530   18.9806   27.3776   25.1910
2855    1 3 -1.530   18.9806   27.3776   33.5880
2856    1 3 -1.530   18.9806   35.7746    8.3970
2857    1 3 -1.530   18.9806   35.7746   16.7940
2858    1 3 -1.530   18.9806   35.7746   25.1910
2859    1 3 -1.530   27.3776    2.1866   16.7940
2860    1 3 -1.530   27.3776    2.1866   25.1910
2861    1 3 -1.530   27.3776   10.5836    8.3970
2862    1 3 -1.530   27.3776   10.5836   16.7940
2863    1 3 -1.530   27.3776   10.5836   25.1910
2864    1 3 -1.530   27.3776   10.5836   33.5880
2865    1 3 -1.530   27.3776   18.9806    8.3970
2866    1 3 -1.530   27.3776   18.9806   16.7940
2867    1 3 -1.530   27.3776   18.9806   25.1910
2868    1 3 -1.530   27.3776   18.9806   33.5880
2869    1 3 -1.530   27.3776   27.3776    8.3970
2870    1 3 -1.530   27.3776   27.3776   16.7940
2871    1 3 -1.530   27.3776   27.3776   25.1910
2872    1 3 -1.530   27.3776   27.3776   33.5880
2873    1 3 -1.530   27.3776   35.7746   16.7940
2874    1 3 -1.530   27.3776   35.7746   25.1910
2875    1 3 -1.530   35.7746   10.5836   16.7940
2876    1 3 -1.530   35.7746   10.5836   25.1910
2877    1 3 -1.530   35.7746   18.9806    8.3970
2878    1 3 -1.530   35.7746   18.9806   16.7940
2879    1 3 -1.530   35.7746   18.9806   25.1910
2880    1 3 -1.530   35.7746   27.3776   16.7940
2881    1 3 -1.530   35.7746   27.3776   25.1910
2882    1 3 -1.530    6.3851    6.3851   16.7940
2883    1 3 -1.530    6.3851    6.3851   25.1910
2884    1 3 -1.530    6.3851   14.7821    8.3970
2885    1 3 -1.530    6.3851   14.7821   16.7940
2886    1 3 -1.530    6.3851   14.7821   25.1910
2887    1 3 -1.530    6.3851   14.7821   33.5880
2888    1 3 -1.530    6.3851   23.1791    8.3970
2889    1 3 -1.530    6.3851   23.1791   16.7940
2890    1 3 -1.530    6.3851   23.1791   25.1910
2891    1 3 -1.530    6.3851   23.1791   33.5880
2892    1 3 -1.530    6.3851   31.5761   16.7940
2893    1 3 -1.530    6.3851   31.5761   25.1910
2894    1 3 -1.530   14.7821    6.3851    8.3970
2895    1 3 -1.530   14.7821    6.3851   16.7940
2896    1 3 -1.530   14.7821    6.3851   25.1910
2897    1 3 -1.530   14.7821    6.3851   33.5880
2898    1 3 -1.530   14.7821   14.7821    0.0000
2899    1 3 -1.530   14.7821   14.7821    8.3970
2900    1 3 -1.530   14.7821   14.7821   16.7940
2901    1 3 -1.530   14.7821   14.7821   25.1910
2902    1 3 -1.530   14.7821   14.7821   33.5880
2903    1 3 -1.530   14.7821   23.1791    0.0000
2904    1 3 -1.530   14.7821   23.1791    8.3970
2905    1 3 -1.530   14.7821   23.1791   16.7940
2906    1 3 -1.530   14.7821   23.1791   25.1910
2907    1 3 -1.530   14.7821   23.1791   33.5880
2908    1 3 -1.530   14.7821   31.5761    8.3970
2909    1 3 -1.530   14.7821   31.5761   16.7940
2910    1 3 -1.530   14.7821   31.5761   25.1910
2911    1 3 -1.530   14.7821   31.5761   33.5880
2912    1 3 -1.530   23.1791    6.3851    8.3970
2913    1 3 -1.530   23.1791    6.3851   16.7940
2914    1 3 -1.530   23.1791    6.3851   25.1910
2915    1 3 -1.530   23.1791    6.3851   33.5880
2916    1 3 -1.530   23.1791   14.7821    0.0000
2917    1 3 -1.530   23.1791   14.7821    8.3970
2918    1 3 -1.530   23.1791   14.7821   16.7940
2919    1 3 -1.530   23.1791   14.7821   25.1910
2920    1 3 -1.530   23.1791   14.7821   33.5880
2921    1 3 -1.530   23.1791   23.1791    0.0000
2922    1 3 -1.530   23.1791   23.1791    8.3970
2923    1 3 -1.530   23.1791   23.1791   16.7940
2924    1 3 -1.530   23.1791   23.1791   25.1910
2925    1 3 -1.530   23.1791   23.1791   33.5880
2926    1 3 -1.530   23.1791   31.5761    8.3970
2927    1 3 -1.530   23.1791   31.5761   16.7940
2928    1 3 -1.530   23.1791   31.5761   25.1910
2929    1 3 -1.530   23.1791   31.5761   33.5880
2930    1 3 -1.530   31.5761    6.3851   16.7940
2931    1 3 -1.530   31.5761    6.3851   25.1910
2932    1 3 -1.530   31.5761   14.7821    8.3970
2933    1 3 -1.530   31.5761   14.7821   16.7940
2934    1 3 -1.530   31.5761   14.7821   25.1910
2935    1 3 -1.530   31.5761   14.7821   33.5880
2936    1 3 -1.530   31.5761   23.1791    8.3970
2937    1 3 -1.530   31.5761   23.1791   16.7940
2938    1 3 -1.530   31.5761   23.1791   25.1910
2939    1 3 -1.530   31.5761   23.1791   33.5880
2940    1 3 -1.530   31.5761   31.5761   16.7940
2941    1 3 -1.530   31.5761   31.5761   25.1910
2942    1 3 -1.530    6.3851   10.5836   12.5955
2943    1 3 -1.530    6.3851   10.5836   20.9925
2944    1 3 -1.530    6.3851   10.5836   29.3895
2945    1 3 -1.530    6.3851   18.9806    4.1985
2946    1 3 -1.530    6.3851   18.9806   12.5955
2947    1 3 -1.530    6.3851   18.9806   20.9925
2948    1 3 -1.530    6.3851   18.9806   29.3895
2949    1 3 -1.530    6.3851   27.3776   12.5955
2950    1 3 -1.530    6.3851   27.3776   20.9925
2951    1 3 -1.530    6.3851   27.3776   29.3895
2952    1 3 -1.530   14.7821    2.1866   12.5955
2953    1 3 -1.530   14.7821    2.1866   20.9925
2954    1 3 -1.530   14.7821   10.5836    4.1985
2955    1 3 -1.530   14.7821   10.5836   12.5955
2956    1 3 -1.530   14.7821   10.5836   20.9925
2957    1 3 -1.530   14.7821   10.5836   29.3895
2958    1 3 -1.530   14.7821   18.9806    4.1985
2959    1 3 -1.530   14.7821   18.9806   12.5955
2960    1 3 -1.530   14.7821   18.9806   20.9925
2961    1 3 -1.530   14.7821   18.9806   29.3895
2962    1 3 -1.530   14.7821   18.9806   37.7865
2963    1 3 -1.530   14.7821   27.3776    4.1985
2964    1 3 -1.530   14.7821   27.3776   12.5955
2965    1 3 -1.530   14.7821   27.3776   20.9925
2966    1 3 -1.530   14.7821   27.3776   29.3895
2967    1 3 -1.530   14.7821   35.7746   12.5955
2968    1 3 -1.530   14.7821   35.7746   20.9925
2969    1 3 -1.530   23.1791    2.1866   12.5955
2970    1 3 -1.530   23.1791    2.1866   20.9925
2971    1 3 -1.530   23.1791   10.5836    4.1985
2972    1 3 -1.530   23.1791   10.5836   12.5955
2973    1 3 -1.530   23.1791   10.5836   20.9925
2974    1 3 -1.530   23.1791   10.5836   29.3895
2975    1 3 -1.530   23.1791   18.9806    4.1985
2976    1 3 -1.530   23.1791   18.9806   12.5955
2977    1 3 -1.530   23.1791   18.9806   20.9925
2978    1 3 -1.530   23.1791   18.9806   29.3895
2979    1 3 -1.530   23.1791   18.9806   37.7865
2980    1 3 -1.530   23.1791   27.3776    4.1985
2981    1 3 -1.530   23.1791   27.3776   12.5955
2982    1 3 -1.530   23.1791   27.3776   20.9925
2983    1 3 -1.530   23.1791   27.3776   29.3895
2984    1 3 -1.530   23.1791   35.7746   12.5955
2985    1 3 -1.530   23.1791   35.7746   20.9925
2986    1 3 -1.530   31.5761   10.5836   12.5955
2987    1 3 -1.530   31.5761   10.5836   20.9925
2988    1 3 -1.530   31.5761   10.5836   29.3895
2989    1 3 -1.530   31.5761   18.9806    4.1985
2990    1 3 -1.530   31.5761   18.9806   12.5955
2991    1 3 -1.530   31.5761   18.9806   20.9925
2992    1 3 -1.530   31.5761   18.9806   29.3895
2993    1 3 -1.530   31.5761   27.3776   12.5955
2994    1 3 -1.530   31.5761   27.3776   20.9925
2995    1 3 -1.530   31.5761   27.3776   29.3895
2996    1 3 -1.530    6.2978   10.4963    8.4843
2997    1 3 -1.530    6.2978   10.4963   16.8813
2998    1 3 -1.530    6.2978   10.4963   25.2783
2999    1 3 -1.530    6.2978   18.8933    8.4843
3000    1 3 -1.530    6.2978   18.8933   16.8813
3001    1 3 -1.530    6.2978   18.8933   25.2783
3002    1 3 -1.530    6.2978   18.8933   33.6753
3003    1 3 -1.530    6.2978   27.2903    8.4843
3004    1 3 -1.530    6.2978   27.2903   16.8813
3005    1 3 -1.530    6.2978   27.2903   25.2783
3006    1 3 -1.530   14.6947    2.0993   16.8813
3007    1 3 -1.530   14.6947    2.0993   25.2783
3008    1 3 -1.530   14.6947   10.4963    8.4843
3009    1 3 -1.530   14.6947   10.4963   16.8813
3010    1 3 -1.530   14.6947   10.4963   25.2783
3011    1 3 -1.530   14.6947   10.4963   33.6753
3012    1 3 -1.530   14.6948   18.8933    0.0873
3013    1 3 -1.530   14.6948   18.8933    8.4843
3014    1 3 -1.530   14.6948   18.8933   16.8813
3015    1 3 -1.530   14.6948   18.8933   25.2783
3016    1 3 -1.530   14.6948   18.8933   33.6753
3017    1 3 -1.530   14.6948   27.2903    8.4843
3018    1 3 -1.530   14.6948   27.2903   16.8813
3019    1 3 -1.530   14.6948   27.2903   25.2783
3020    1 3 -1.530   14.6948   27.2903   33.6753
3021    1 3 -1.530   14.6948   35.6872   16.8813
3022    1 3 -1.530   14.6948   35.6872   25.2783
3023    1 3 -1.530   23.0918    2.0993   16.8813
3024    1 3 -1.530   23.0918    2.0993   25.2783
3025    1 3 -1.530   23.0918   10.4963    8.4843
3026    1 3 -1.530   23.0918   10.4963   16.8813
3027    1 3 -1.530   23.0918   10.4963   25.2783
3028    1 3 -1.530   23.0918   10.4963   33.6753
3029    1 3 -1.530   23.0918   18.8933    0.0873
3030    1 3 -1.530   23.0918   18.8933    8.4843
3031    1 3 -1.530   23.0918   18.8933   16.8813
3032    1 3 -1.530   23.0918   18.8933   25.2783
3033    1 3 -1.530   23.0918   18.8933   33.6753
3034    1 3 -1.530   23.0918   27.2903    8.4843
3035    1 3 -1.530   23.0918   27.2903   16.8813
3036    1 3 -1.530   23.0918   27.2903   25.2783
3037    1 3 -1.530   23.0918   27.2903   33.6753
3038    1 3 -1.530   23.0918   35.6872   16.8813
3039    1 3 -1.530   23.0918   35.6872   25.2783
3040    1 3 -1.530   31.4888   10.4963    8.4843
3041    1 3 -1.530   31.4888   10.4963   16.8813
3042    1 3 -1.530   31.4888   10.4963   25.2783
3043    1 3 -1.530   31.4888   18.8933    8.4843
3044    1 3 -1.530   31.4888   18.8933   16.8813
3045    1 3 -1.530   31.4888   18.8933   25.2783
3046    1 3 -1.530   31.4888   18.8933   33.6753
3047    1 3 -1.530   31.4888   27.2903    8.4843
3048    1 3 -1.530   31.4888   27.2903   16.8813
3049    1 3 -1.530   31.4888   27.2903   25.2783
3050    1 3 -1.530    6.2978    6.2977   12.6828
3051    1 3 -1.530    6.2978    6.2977   21.0798
3052    1 3 -1.530    6.2978   14.6948    4.2858
3053    1 3 -1.530    6.2978   14.6948   12.6828
3054    1 3 -1.530    6.2978   14.6948   21.0798
3055    1 3 -1.530    6.2978   14.6948   29.4768
3056    1 3 -1.530    6.2978   23.0918    4.2858
3057    1 3 -1.530    6.2978   23.0918   12.6828
3058    1 3 -1.530    6.2978   23.0918   21.0798
3059    1 3 -1.530    6.2978   23.0918   29.4768
3060    1 3 -1.530    6.2978   31.4887   12.6828
3061    1 3 -1.530    6.2978   31.4887   21.0798
3062    1 3 -1.530   14.6947    6.2977    4.2858
3063    1 3 -1.530   14.6947    6.2977   12.6828
3064    1 3 -1.530   14.6947    6.2977   21.0798
3065    1 3 -1.530   14.6947    6.2977   29.4768
3066    1 3 -1.530   14.6948   14.6948    4.2858
3067    1 3 -1.530   14.6948   14.6948   12.6828
3068    1 3 -1.530   14.6948   14.6948   21.0798
3069    1 3 -1.530   14.6948   14.6948   29.4768
3070    1 3 -1.530   14.6948   14.6948   37.8738
3071    1 3 -1.530   14.6947   23.0918    4.2858
3072    1 3 -1.530   14.6947   23.0918   12.6828
3073    1 3 -1.530   14.6947   23.0918   21.0798
3074    1 3 -1.530   14.6947   23.0918   29.4768
3075    1 3 -1.530   14.6947   23.0918   37.8738
3076    1 3 -1.530   14.6948   31.4887    4.2858
3077    1 3 -1.530   14.6948   31.4887   12.6828
3078    1 3 -1.530   14.6948   31.4887   21.0798
3079    1 3 -1.530   14.6948   31.4887   29.4768
3080    1 3 -1.530   23.0918    6.2977    4.2858
3081    1 3 -1.530   23.0918    6.2977   12.6828
3082    1 3 -1.530   23.0918    6.2977   21.0798
3083    1 3 -1.530   23.0918    6.2977   29.4768
3084    1 3 -1.530   23.0918   14.6948    4.2858
3085    1 3 -1.530   23.0918   14.6948   12.6828
3086    1 3 -1.530   23.0918   14.6948   21.0798
3087    1 3 -1.530   23.0918   14.6948   29.4768
3088    1 3 -1.530   23.0918   14.6948   37.8738
3089    1 3 -1.530   23.0918   23.0918    4.2858
3090    1 3 -1.530   23.0918   23.0918   12.6828
3091    1 3 -1.530   23.0918   23.0918   21.0798
3092    1 3 -1.530   23.0918   23.0918   29.4768
3093    1 3 -1.530   23.0918   23.0918   37.8738
3094    1 3 -1.530   23.0918   31.4887    4.2858
3095    1 3 -1.530   23.0918   31.4887   12.6828
3096    1 3 -1.530   23.0918   31.4887   21.0798
3097    1 3 -1.530   23.0918   31.4887   29.4768
3098    1 3 -1.530   31.4887    6.2977   12.6828
3099    1 3 -1.530   31.4887    6.2977   21.0798
3100    1 3 -1.530   31.4887   14.6948    4.2858
3101    1 3 -1.530   31.4887   14.6948   12.6828
3102    1 3 -1.530   31.4887   14.6948   21.0798
3103    1 3 -1.530   31.4887   14.6948   29.4768
3104    1 3 -1.530   31.4888   23.0918    4.2858
3105    1 3 -1.530   31.4888   23.0918   12.6828
3106    1 3 -1.530   31.4888   23.0918   21.0798
3107    1 3 -1.530   31.4888   23.0918   29.4768
3108    1 3 -1.530   31.4888   31.4887   12.6828
3109    1 3 -1.530   31.4888   31.4887   21.0798
3110    1 3 -1.530    2.0993   10.4963   12.6828
3111    1 3 -1.530    2.0993   10.4963   21.0798
3112    1 3 -1.530    2.0993   18.8933   12.6828
3113    1 3 -1.530    2.0993   18.8933   21.0798
3114    1 3 -1.530    2.0993   18.8933   29.4768
3115    1 3 -1.530    2.0993   27.2903   12.6828
3116    1 3 -1.530    2.0993   27.2903   21.0798
3117    1 3 -1.530   10.4962    2.0993   12.6828
3118    1 3 -1.530   10.4962    2.0993   21.0798
3119    1 3 -1.530   10.4963   10.4963    4.2858
3120    1 3 -1.530   10.4963   10.4963   12.6828
3121    1 3 -1.530   10.4963   10.4963   21.0798
3122    1 3 -1.530   10.4963   10.4963   29.4768
3123    1 3 -1.530   10.4963   18.8933    4.2858
3124    1 3 -1.530   10.4963   18.8933   12.6828
3125    1 3 -1.530   10.4963   18.8933   21.0798
3126    1 3 -1.530   10.4963   18.8933   29.4768
3127    1 3 -1.530   10.4963   27.2903    4.2858
3128    1 3 -1.530   10.4963   27.2903   12.6828
3129    1 3 -1.530   10.4963   27.2903   21.0798
3130    1 3 -1.530   10.4963   27.2903   29.4768
3131    1 3 -1.530   10.4963   35.6872   12.6828
3132    1 3 -1.530   10.4963   35.6872   21.0798
3133    1 3 -1.530   18.8933    2.0993   12.6828
3134    1 3 -1.530   18.8933    2.0993   21.0798
3135    1 3 -1.530   18.8933    2.0993   29.4768
3136    1 3 -1.530   18.8933   10.4963    4.2858
3137    1 3 -1.530   18.8933   10.4963   12.6828
3138    1 3 -1.530   18.8933   10.4963   21.0798
3139    1 3 -1.530   18.8933   10.4963   29.4768
3140    1 3 -1.530   18.8933   18.8933    4.2858
3141    1 3 -1.530   18.8933   18.8933   12.6828
3142    1 3 -1.530   18.8933   18.8933   21.0798
3143    1 3 -1.530   18.8933   18.8933   29.4768
3144    1 3 -1.530   18.8933   18.8933   37.8738
3145    1 3 -1.530   18.8933   27.2903    4.2858
3146    1 3 -1.530   18.8933   27.2903   12.6828
3147    1 3 -1.530   18.8933   27.2903   21.0798
3148    1 3 -1.530   18.8933   27.2903   29.4768
3149    1 3 -1.530   18.8933   35.6872   12.6828
3150    1 3 -1.530   18.8933   35.6872   21.0798
3151    1 3 -1.530   18.8933   35.6872   29.4768
3152    1 3 -1.530   27.2902    2.0993   12.6828
3153    1 3 -1.530   27.2902    2.0993   21.0798
3154    1 3 -1.530   27.2902   10.4963    4.2858
3155    1 3 -1.530   27.2902   10.4963   12.6828
3156    1 3 -1.530   27.2902   10.4963   21.0798
3157    1 3 -1.530   27.2902   10.4963   29.4768
3158    1 3 -1.530   27.2903   18.8933    4.2858
3159    1 3 -1.530   27.2903   18.8933   12.6828
3160    1 3 -1.530   27.2903   18.8933   21.0798
3161    1 3 -1.530   27.2903   18.8933   29.4768
3162    1 3 -1.530   27.2903   27.2903    4.2858
3163    1 3 -1.530   27.2903   27.2903   12.6828
3164    1 3 -1.530   27.2903   27.2903   21.0798
3165    1 3 -1.530   27.2903   27.2903   29.4768
3166    1 3 -1.530   27.2903   35.6872   12.6828
3167    1 3 -1.530   27.2903   35.6872   21.0798
3168    1 3 -1.530   35.6872   10.4963   12.6828
3169    1 3 -1.530   35.6872   10.4963   21.0798
