,Energy Transfer (meV),IPR,PPR,1/N
2411,99.76047104545863,0.0005076758405819933,0.5495984540509049,0.00027901785714285713
2412,99.80183110808113,0.0005076037284283795,0.5496765321380519,0.00027901785714285713
2413,99.8431911707036,0.0005075296263149821,0.5497567879312203,0.00027901785714285713
2414,99.8845512333261,0.0005074544192174126,0.549838264435954,0.00027901785714285713
2415,99.92591129594861,0.0005073788254336219,0.5499201842024047,0.00027901785714285713
2416,99.96727135857108,0.0005073033936250571,0.5500019527743915,0.00027901785714285713
2417,100.00863142119358,0.000507228507804284,0.5500831535488484,0.00027901785714285713
2418,100.04999148381609,0.0005071543992708778,0.5501635350969915,0.00027901785714285713
2419,100.09135154643859,0.0005070811641604907,0.5502429923714308,0.00027901785714285713
2420,100.13271160906109,0.0005070087850353195,0.5503215434884823,0.00027901785714285713
2421,100.17407167168356,0.0005069371548226128,0.5503993039146854,0.00027901785714285713
2422,100.21543173430607,0.0005068661014071987,0.5504764598938997,0.00027901785714285713
2423,100.25679179692857,0.0005067954113003104,0.5505532428302123,0.00027901785714285713
2424,100.29815185955107,0.0005067248510281174,0.5506299061053449,0.00027901785714285713
2425,100.33951192217354,0.0005066541851881351,0.5507067054804845,0.00027901785714285713
2426,100.38087198479604,0.0005065831904838657,0.5507838838401877,0.00027901785714285713
2427,100.42223204741855,0.0005065116654366182,0.5508616606141558,0.00027901785714285713
2428,100.46359211004105,0.0005064394358559247,0.5509402257967801,0.00027901785714285713
2429,100.50495217266352,0.0005063663564962867,0.551019738107153,0.00027901785714285713
2430,100.54631223528602,0.0005062923096108502,0.5511003265234617,0.00027901785714285713
2431,100.58767229790853,0.0005062172013117772,0.551182094207445,0.00027901785714285713
2432,100.62903236053101,0.0005061409567493941,0.5512651237212709,0.00027901785714285713
2433,100.67039242315353,0.0005060635151246685,0.5513494824342775,0.00027901785714285713
2434,100.711752485776,0.0005059848254555414,0.5514352271170495,0.00027901785714285713
2435,100.7531125483985,0.0005059048438419048,0.5515224069094903,0.00027901785714285713
2436,100.794472611021,0.0005058235327349362,0.5516110641081408,0.00027901785714285713
2437,100.8358326736435,0.0005057408624396368,0.5517012325183821,0.00027901785714285713
2438,100.87719273626598,0.0005056568147911144,0.551792933430787,0.00027901785714285713
2439,100.91855279888848,0.0005055713886730415,0.5518861695777271,0.00027901785714285713
2440,100.95991286151099,0.0005054846068142756,0.5519809176807899,0.00027901785714285713
2441,101.00127292413347,0.0005053965231277417,0.5520771203887642,0.00027901785714285713
2442,101.04263298675599,0.0005053072297573068,0.5521746785156155,0.00027901785714285713
2443,101.08399304937846,0.0005052168629801813,0.5522734445105062,0.00027901785714285713
2444,101.12535311200095,0.0005051256071742556,0.5523732180273392,0.00027901785714285713
2445,101.16671317462347,0.0005050336961928238,0.5524737443188881,0.00027901785714285713
2446,101.20807323724596,0.0005049414116809948,0.5525747159734471,0.00027901785714285713
2447,101.24943329986844,0.0005048490781000428,0.5526757782601435,0.00027901785714285713
2448,101.29079336249094,0.0005047570544775582,0.5527765380746401,0.00027901785714285713
2449,101.33215342511345,0.0005046657231515532,0.552876576202634,0.00027901785714285713
2450,101.37351348773593,0.000504575476005679,0.5529754623661431,0.00027901785714285713
2451,101.41487355035845,0.0005044866988826418,0.5530727723066585,0.00027901785714285713
2452,101.45623361298092,0.0005043997550013218,0.5531681060037906,0.00027901785714285713
2453,101.49759367560341,0.0005043149682808343,0.5532611060385629,0.00027901785714285713
2454,101.53895373822593,0.0005042326074885753,0.5533514750911445,0.00027901785714285713
2455,101.5803138008484,0.0005041528720809403,0.5534389916121744,0.00027901785714285713
2456,101.6216738634709,0.0005040758805002399,0.5535235228195458,0.00027901785714285713
2457,101.6630339260934,0.0005040016615398351,0.5536050343373803,0.00027901785714285713
2458,101.7043939887159,0.0005039301492028872,0.5536835959987816,0.00027901785714285713
2459,101.7457540513384,0.0005038611812736847,0.553759383561842,0.00027901785714285713
2460,101.78711411396088,0.0005037945016077331,0.5538326763242591,0.00027901785714285713
2461,101.82847417658338,0.0005037297659429605,0.553903850848575,0.00027901785714285713
2462,101.86983423920587,0.0005036665508520508,0.5539733712132436,0.00027901785714285713
2463,101.91119430182839,0.000503604365306739,0.5540417763712412,0.00027901785714285713
2464,101.95255436445086,0.0005035426642171928,0.5541096653182669,0.00027901785714285713
2465,101.99391442707336,0.0005034808632493849,0.5541776808399838,0.00027901785714285713
2466,102.03527448969587,0.0005034183542124695,0.5542464926201254,0.00027901785714285713
2467,102.07663455231837,0.0005033545203459753,0.5543167804494479,0.00027901785714285713
2468,102.11799461494084,0.0005032887509173811,0.554389218185924,0.00027901785714285713
2469,102.15935467756334,0.0005032204546577128,0.5544644589867541,0.00027901785714285713
2470,102.20071474018584,0.0005031490717036082,0.5545431221767595,0.00027901785714285713
2471,102.24207480280833,0.0005030740838677198,0.5546257819478992,0.00027901785714285713
2472,102.28343486543085,0.0005029950232098172,0.5547129579182115,0.00027901785714285713
2473,102.32479492805332,0.0005029114790159267,0.5548051074292956,0.00027901785714285713
2474,102.36615499067582,0.0005028231033985979,0.5549026193445892,0.00027901785714285713
2475,102.40751505329833,0.0005027296157990016,0.55500580903595,0.00027901785714285713
2476,102.44887511592081,0.0005026308066939174,0.5551149142212609,0.00027901785714285713
2477,102.4902351785433,0.0005025265407867008,0.5552300913421552,0.00027901785714285713
2478,102.5315952411658,0.0005024167598939786,0.5553514122453564,0.00027901785714285713
2479,102.5729553037883,0.0005023014856368191,0.5554788610452099,0.00027901785714285713
2480,102.61431536641079,0.0005021808219195533,0.5556123311844718,0.00027901785714285713
2481,102.65567542903328,0.0005020549570448626,0.5557516228605321,0.00027901785714285713
2482,102.69703549165578,0.0005019241651885977,0.5558964411247591,0.00027901785714285713
2483,102.73839555427828,0.0005017888068564492,0.5560463950776766,0.00027901785714285713
2484,102.77975561690079,0.0005016493278822586,0.5562009986552698,0.00027901785714285713
2485,102.82111567952327,0.0005015062565138697,0.556359673521123,0.00027901785714285713
2486,102.86247574214576,0.0005013601981722703,0.556521754539009,0.00027901785714285713
2487,102.90383580476826,0.0005012118275628022,0.5566864982009946,0.00027901785714285713
2488,102.94519586739077,0.0005010618779568662,0.5568530942337552,0.00027901785714285713
2489,102.98655593001325,0.0005009111276379549,0.5570206804120426,0.00027901785714285713
2490,103.02791599263574,0.0005007603837013384,0.557188360390082,0.00027901785714285713
2491,103.06927605525824,0.000500610463595528,0.5573552241374877,0.00027901785714285713
2492,103.11063611788073,0.0005004621749780424,0.5575203703558596,0.00027901785714285713
2493,103.15199618050323,0.0005003162946119989,0.5576829300737421,0.00027901785714285713
2494,103.19335624312572,0.0005001735471407693,0.557842090486105,0.00027901785714285713
2495,103.23471630574822,0.0005000345846370789,0.557997118030078,0.00027901785714285713
2496,103.27607636837071,0.0004998999678261973,0.5581473796770972,0.00027901785714285713
2497,103.31743643099323,0.0004997701498317196,0.5582923614721824,0.00027901785714285713
2498,103.35879649361571,0.0004996454631922643,0.5584316834584979,0.00027901785714285713
2499,103.4001565562382,0.00049952611075643,0.5585651102809056,0.00027901785714285713
2500,103.4415166188607,0.0004994121608928825,0.5586925569533796,0.00027901785714285713
2501,103.48287668148319,0.000499303547263559,0.5588140894892875,0.00027901785714285713
2502,103.52423674410569,0.0004992000732120396,0.5589299203174233,0.00027901785714285713
2503,103.56559680672818,0.0004991014206260476,0.5590403986285417,0.00027901785714285713
2504,103.60695686935068,0.0004990071629508091,0.5591459960071997,0.00027901785714285713
2505,103.64831693197317,0.0004989167818643079,0.5592472878948831,0.00027901785714285713
2506,103.68967699459569,0.0004988296869817776,0.5593449315959612,0.00027901785714285713
2507,103.73103705721816,0.0004987452378364958,0.559439641675993,0.00027901785714285713
2508,103.77239711984065,0.0004986627672909135,0.5595321637079066,0.00027901785714285713
2509,103.81375718246316,0.0004985816054677592,0.5596232473941517,0.00027901785714285713
2510,103.85511724508565,0.0004985011032571588,0.5597136201299877,0.00027901785714285713
2511,103.89647730770815,0.00049842065445663,0.5598039620710298,0.00027901785714285713
2512,103.93783737033064,0.0004983397156375522,0.5598948837258433,0.00027901785714285713
2513,103.97919743295314,0.000498257822908027,0.5599869070081029,0.00027901785714285713
2514,104.02055749557563,0.0004981746048581901,0.5600804505526372,0.00027901785714285713
2515,104.06191755819815,0.0004980897911303035,0.560175819925336,0.00027901785714285713
2516,104.10327762082062,0.0004980032162485051,0.5602732031425804,0.00027901785714285713
2517,104.14463768344311,0.0004979148185662271,0.5603726716676244,0.00027901785714285713
2518,104.18599774606562,0.0004978246344327396,0.5604741867802343,0.00027901785714285713
2519,104.22735780868811,0.0004977327879316289,0.5605776109352564,0.00027901785714285713
2520,104.2687178713106,0.000497639476787606,0.5606827234527112,0.00027901785714285713
2521,104.3100779339331,0.0004975449552574268,0.5607892396346276,0.00027901785714285713
2522,104.3514379965556,0.0004974495149982975,0.5608968322017804,0.00027901785714285713
2523,104.39279805917809,0.0004973534650283779,0.5610051538033157,0.00027901785714285713
2524,104.43415812180059,0.0004972571119461875,0.5611138592886572,0.00027901785714285713
2525,104.47551818442308,0.0004971607415512592,0.5612226264532783,0.00027901785714285713
2526,104.51687824704557,0.000497064602905816,0.5613311740802545,0.00027901785714285713
2527,104.55823830966808,0.0004969688957003964,0.5614392762943988,0.00027901785714285713
2528,104.59959837229057,0.0004968737615473641,0.561546772512076,0.00027901785714285713
2529,104.64095843491306,0.0004967792795404802,0.5616535725905236,0.00027901785714285713
2530,104.68231849753556,0.0004966854661089347,0.5617596571300961,0.00027901785714285713
2531,104.72367856015806,0.0004965922788838374,0.5618650732347067,0.00027901785714285713
2532,104.76503862278055,0.0004964996240096301,0.5619699263608009,0.00027901785714285713
2533,104.80639868540304,0.0004964073660954799,0.5620743691567025,0.00027901785714285713
2534,104.84775874802554,0.000496315339831734,0.5621785883898988,0.00027901785714285713
2535,104.88911881064803,0.000496223362208475,0.5622827911629749,0.00027901785714285713
2536,104.93047887327054,0.0004961312442731666,0.5623871916222872,0.00027901785714285713
2537,104.97183893589303,0.000496038801451455,0.5624919992678503,0.00027901785714285713
2538,105.01319899851552,0.0004959458616205765,0.5625974097880866,0.00027901785714285713
2539,105.05455906113802,0.0004958522703526401,0.5627035990869322,0.00027901785714285713
2540,105.09591912376051,0.0004957578930140761,0.5628107208672015,0.00027901785714285713
2541,105.13727918638301,0.0004956626136938758,0.5629189078101021,0.00027901785714285713
2542,105.1786392490055,0.0004955663312111985,0.5630282760754108,0.00027901785714285713
2543,105.219999311628,0.000495468952699444,0.5631389325661984,0.00027901785714285713
2544,105.26135937425049,0.0004953703854592085,0.5632509841786516,0.00027901785714285713
2545,105.30271943687299,0.0004952705279022857,0.5633645481079502,0.00027901785714285713
2546,105.34407949949548,0.000495169260466001,0.5634797622135812,0.00027901785714285713
2547,105.38543956211798,0.0004950664373609771,0.5635967944629855,0.00027901785714285713
2548,105.42679962474047,0.0004949618799321544,0.5637158505642955,0.00027901785714285713
2549,105.46815968736297,0.0004948553722745092,0.5638371790537593,0.00027901785714285713
2550,105.50951974998547,0.0004947466595666168,0.5639610733042005,0.00027901785714285713
2551,105.55087981260796,0.0004946354493853907,0.5640878701466925,0.00027901785714285713
2552,105.59223987523046,0.0004945214160610011,0.5642179450291779,0.00027901785714285713
2553,105.63359993785295,0.0004944042079389583,0.5643517038538356,0.00027901785714285713
2554,105.67496000047545,0.0004942834572486259,0.5644895718258085,0.00027901785714285713
2555,105.71632006309794,0.0004941587921432774,0.5646319797988298,0.00027901785714285713
2556,105.75768012572043,0.0004940298503797399,0.5647793487142282,0.00027901785714285713
2557,105.79904018834293,0.0004938962940460673,0.5649320727983277,0.00027901785714285713
2558,105.84040025096543,0.0004937578247192324,0.5650905022143522,0.00027901785714285713
2559,105.88176031358792,0.0004936141984362643,0.5652549258647065,0.00027901785714285713
2560,105.9231203762104,0.0004934652398837992,0.5654255550169248,0.00027901785714285713
2561,105.96448043883292,0.0004933108552467379,0.5656025083885526,0.00027901785714285713
2562,106.00584050145541,0.0004931510432011198,0.5657857992790789,0.00027901785714285713
2563,106.04720056407791,0.0004929859035863814,0.5659753252842602,0.00027901785714285713
2564,106.0885606267004,0.00049281564334785,0.5661708610696731,0.00027901785714285713
2565,106.12992068932289,0.0004926405794033475,0.5663720546139022,0.00027901785714285713
2566,106.17128075194539,0.0004924611381613051,0.5665784272534112,0.00027901785714285713
2567,106.21264081456789,0.0004922778515064701,0.5667893777650282,0.00027901785714285713
2568,106.25400087719038,0.000492091349175917,0.5670041906042763,0.00027901785714285713
2569,106.29536093981287,0.0004919023475745635,0.5672220482756755,0.00027901785714285713
2570,106.33672100243538,0.0004917116352243004,0.567442047645628,0.00027901785714285713
2571,106.37808106505787,0.0004915200551996468,0.5676632198243162,0.00027901785714285713
2572,106.41944112768034,0.000491328485067197,0.5678845530494675,0.00027901785714285713
2573,106.46080119030286,0.0004911378150053454,0.5681050178142368,0.00027901785714285713
2574,106.50216125292535,0.0004909489249206682,0.5683235933105328,0.00027901785714285713
2575,106.54352131554785,0.0004907626614850361,0.5685392941234685,0.00027901785714285713
2576,106.58488137817035,0.0004905798160788514,0.5687511960296595,0.00027901785714285713
2577,106.62624144079284,0.0004904011046307396,0.5689584597346103,0.00027901785714285713
2578,106.66760150341533,0.0004902271502852605,0.5691603514421798,0.00027901785714285713
2579,106.70896156603783,0.0004900584697069999,0.5693562592840781,0.00027901785714285713
2580,106.75032162866033,0.0004898954636448014,0.5695457048468588,0.00027901785714285713
2581,106.7916816912828,0.0004897384121452475,0.569728349305191,0.00027901785714285713
2582,106.83304175390532,0.0004895874745337397,0.5699039939871435,0.00027901785714285713
2583,106.87440181652781,0.0004894426939952064,0.5700725755354514,0.00027901785714285713
2584,106.91576187915031,0.0004893040063059411,0.5702341561626191,0.00027901785714285713
2585,106.9571219417728,0.0004891712520156335,0.5703889098003249,0.00027901785714285713
2586,106.9984820043953,0.0004890441911759865,0.5705371051886194,0.00027901785714285713
2587,107.03984206701779,0.0004889225195760071,0.5706790871175683,0.00027901785714285713
2588,107.08120212964029,0.0004888058853868244,0.570815257107741,0.00027901785714285713
2589,107.12256219226279,0.0004886939051459781,0.5709460547896776,0.00027901785714285713
2590,107.16392225488526,0.0004885861781212669,0.5710719411174277,0.00027901785714285713
2591,107.20528231750778,0.0004884822982780343,0.5711933843384552,0.00027901785714285713
2592,107.24664238013027,0.0004883818633163455,0.5713108493591326,0.00027901785714285713
2593,107.28800244275277,0.000488284480524452,0.5714247908169686,0.00027901785714285713
2594,107.32936250537526,0.00048818976948845916,0.5715356498257245,0.00027901785714285713
