Generated by pymatgen.io.lammps.data.LammpsData

11664  atoms

    2  atom types

0.000000 58.822800  xlo xhi
0.000000 50.942039  ylo yhi
0.000000 48.589200  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

426    1  1 0.0000 48.858708  4.245170 34.192400
427    1  1 0.0000 48.858708 21.225850  1.799600
428    1  1 0.0000 48.858708 21.225850 17.996000
429    1  1 0.0000 48.858708 21.225850 34.192400
430    1  1 0.0000 48.858708 38.206529  1.799600
431    1  1 0.0000 48.858708 38.206529 17.996000
432    1  1 0.0000 48.858708 38.206529 34.192400
433    1  1 0.0000  9.643508  4.245170  7.198400
434    1  1 0.0000  9.643508  4.245170 23.394800
435    1  1 0.0000  9.643508  4.245170 39.591200
436    1  1 0.0000  9.643508 21.225850  7.198400
437    1  1 0.0000  9.643508 21.225850 23.394800
438    1  1 0.0000  9.643508 21.225850 39.591200
439    1  1 0.0000  9.643508 38.206529  7.198400
440    1  1 0.0000  9.643508 38.206529 23.394800
441    1  1 0.0000  9.643508 38.206529 39.591200
442    1  1 0.0000 29.251108  4.245170  7.198400
443    1  1 0.0000 29.251108  4.245170 23.394800
444    1  1 0.0000 29.251108  4.245170 39.591200
445    1  1 0.0000 29.251108 21.225850  7.198400
446    1  1 0.0000 29.251108 21.225850 23.394800
447    1  1 0.0000 29.251108 21.225850 39.591200
448    1  1 0.0000 29.251108 38.206529  7.198400
449    1  1 0.0000 29.251108 38.206529 23.394800
450    1  1 0.0000 29.251108 38.206529 39.591200
451    1  1 0.0000 48.858708  4.245170  7.198400
452    1  1 0.0000 48.858708  4.245170 23.394800
453    1  1 0.0000 48.858708  4.245170 39.591200
454    1  1 0.0000 48.858708 21.225850  7.198400
455    1  1 0.0000 48.858708 21.225850 23.394800
456    1  1 0.0000 48.858708 21.225850 39.591200
457    1  1 0.0000 48.858708 38.206529  7.198400
458    1  1 0.0000 48.858708 38.206529 23.394800
459    1  1 0.0000 48.858708 38.206529 39.591200
460    1  1 0.0000  9.643508  4.245170 12.597200
461    1  1 0.0000  9.643508  4.245170 28.793600
